x,y
9.092540515764563,0.11113799413181866
9.092998155466875,0.11210044188809012
9.09345022051603,0.11306601592445602
9.093893014690515,0.11403457315230697
9.094323084397653,0.11500605435372421
9.094743350864327,0.11598105357426873
9.095158873633292,0.11695920118749017
9.095553647661305,0.1179401850835383
9.095943025595155,0.11892358229046036
9.09632528952989,0.11991043216132721
9.096692177902996,0.12090123745994506
9.097050044400413,0.12189553684186187
9.097398557413396,0.12289313308029806
9.097736771878123,0.12389447801224243
9.09807100329581,0.12489926027636085
9.098391446186998,0.12590787605056603
9.098706933007357,0.12692000752718907
9.099013732860273,0.1279360739652457
9.099311607316592,0.12895609570504574
9.099605888579202,0.12998008360912283
9.099889915325294,0.13100801309595603
9.100167765681293,0.13203992787435884
9.100441288046722,0.13307545135140544
9.100705755338947,0.1341151057472033
9.100965804669082,0.13515889446900387
9.101219287544913,0.13620651834726857
9.10146722170842,0.1372589000462922
9.10171092745411,0.13831541862695282
9.101947256371167,0.1393765670954219
9.102180312199417,0.14044215398281146
9.102410852688916,0.14151237948405515
9.102630399203186,0.14258764656557904
9.102849363148088,0.14366777127156344
9.103064011309707,0.14475309192411775
9.103270995406541,0.14584369242719028
9.10347650722502,0.1469394576208606
9.10368060358594,0.14804004676413926
9.103878637300937,0.14914614415987737
9.104076461517979,0.15025797039941644
9.104262730053817,0.1513752505306442
9.104455385332498,0.15249820531797242
9.104627850944654,0.1536265579544799
9.104803042854506,0.15476070342765172
9.104975359567735,0.15590090262494152
9.105146815946126,0.1570471605466042
9.105304809341042,0.15819925823363057
9.105465213974751,0.15935740898720868
9.105619858603374,0.16052190816655273
9.10576893436588,0.16169253420734275
9.105917694277819,0.16286944546278978
9.106061122975717,0.16405244944996802
9.106197438665784,0.16524116631753322
9.106333478027288,0.1664363917540357
9.106463553274784,0.16763766518828638
9.106595589937253,0.16884530453991714
9.10671741164793,0.17005894120994505
9.106835998171192,0.17127890253921466
9.106953134676885,0.1725049926738318
9.107063239948285,0.1737368629258458
9.107174980342688,0.17497560264604817
9.107277485778344,0.17621986408458104
9.107379040657538,0.17747067526830243
9.107476911566105,0.17872711141249273
9.10756883404558,0.17998884098088033
9.107659328588793,0.1812568720784612
9.107744651876951,0.18253084932211464
9.107823042504751,0.183810093684468
9.107901868404314,0.18509554950492824
9.10797300696373,0.1863864816568677
9.108044650461656,0.18768404975370673
9.108110181507973,0.18898704046952297
9.10816813062045,0.1902951777803688
9.108228890225256,0.19161035407539523
9.108283015718172,0.19293061735873432
