x,y
8.70030287443723,1.8196868709558427
8.694777688460734,1.8300845077092236
8.689145732256764,1.840585018702371
8.683578931234507,1.850882158883803
8.677958190271678,1.8611952540079653
8.672193347948221,1.8716837856344841
8.66663301360384,1.8817134221995706
8.660929609458726,1.8919107202596244
8.655098478328005,1.9022389570261065
8.64919574176168,1.9125890603255882
8.643322191276804,1.9227944627634914
8.6375095838603,1.9328148935358886
8.631539784341161,1.9430232989301175
8.625484806833612,1.9532900387610121
8.6194069727653,1.9635052740533139
8.613300643077977,1.9736755588349182
8.607249789561287,1.9836588205307684
8.60113339512348,1.9936509202149422
8.59512803963287,2.0033861510149693
8.588938623428483,2.0133527232925448
8.582715647945477,2.0232911408986745
8.576320437279458,2.0334175623350372
8.570197774000071,2.0430281647079487
8.563475829537133,2.0534827946792396
8.557399059696532,2.062845156871053
8.550926616940751,2.0727203424797125
8.544380072998681,2.0826030191216165
8.537853759487522,2.0923605433253285
8.531266505969253,2.1021257918161087
8.52458958491678,2.111937572143595
8.517972550526292,2.1215744772837053
8.511251990433871,2.1312717758102284
8.50445868236787,2.1409790214248385
8.497604929077376,2.150673243228813
8.490725204864273,2.1603007251153503
8.483783167630529,2.169920697157345
8.477035471296753,2.179191191334956
8.470107808394516,2.1886254125436326
8.462955555676334,2.198275305111846
8.455942576911127,2.207646932302563
8.44889149071452,2.2169769180576817
8.44172829474717,2.2263573262764913
8.43438812008646,2.23586411023182
8.427520624029047,2.2446586442867225
8.420300205177556,2.2538131972472515
8.412886448146706,2.2631279792857177
8.40573038569128,2.2720354615515106
8.39833296398633,2.281155867685102
8.390826943497999,2.290317662507968
8.383305141515928,2.2994024286716894
8.375766428965006,2.3084075145492533
8.368186731515923,2.3173568671005484
8.360590744722703,2.3262318049279305
8.35306868451484,2.334941159312916
8.345246014515137,2.3439140813376054
8.337570014237908,2.3526335649477383
8.329647716256822,2.361542560926296
8.321740829621325,2.370340956667239
8.313880586570255,2.378992056659051
8.306044271745618,2.3875185745553686
8.297960331815652,2.3962387376838032
8.289853091589682,2.404919511408808
8.281862571257202,2.413396516264309
8.273782415798802,2.4218868302251346
8.265637803072172,2.4303599195703365
8.257632837444557,2.438603512187613
8.249480916801412,2.4469099635558704
8.24127828407297,2.4551748160858375
8.233026035182212,2.463391827835728
8.224729790398847,2.471566094394371
8.21647365835515,2.479628578553794
8.208026254005869,2.4878023146808643
8.19953562947365,2.495939522557815
8.19120394664904,2.5038466458700492
8.182571730291404,2.5119554952786105
8.173950353383141,2.5199667386759983
8.165357038995895,2.527861552502458
8.156702798568276,2.535732618504853
8.148069895861969,2.543517372551133
8.139192402829055,2.551451857908656
8.130365423987026,2.55926899066584
8.121515646883461,2.567032951164279
8.112815301975457,2.574592467377035
8.103982440264405,2.582190538364251
8.095140046512526,2.5897172994567863
8.086115784639372,2.597339575002743
8.07707529036173,2.6049262291163986
8.068026543015792,2.6124571242398855
8.058910325675756,2.6199797806294596
8.04995210504173,2.627308046219179
8.040770216674584,2.6347522514010606
8.031647054413147,2.6420798562955006
8.022624455063356,2.6492570439062866
8.01349250034739,2.656447832853351
8.004241698581266,2.6636667504672
7.994855198982899,2.670935708885568
7.985537980729055,2.67809483509369
7.976077800006551,2.685305874611303
7.9666168533206845,2.692458106020483
7.95725380785202,2.699476572316218
7.947751396258631,2.7065372458455883
7.938148329999677,2.713607386530966
7.9286559350969865,2.720529491638912
7.919113345662399,2.727430611312345
7.9094325186527925,2.7343829966737734
7.899939131241508,2.741152783765114
7.8904013982920995,2.747905861671259
7.8807404263641185,2.754696257655476
7.871043163242015,2.7614608889291175
7.861197468885931,2.7682753364331414
7.851452411278542,2.774965399066467
7.841662636600431,2.7816385681486913
7.8318869222024725,2.788262337869551
7.822023239762122,2.794905259026309
7.812108376438972,2.8015416523235843
7.8022219976006655,2.808117939288834
7.792374934876375,2.8146271320516494
7.782476213779886,2.8211290550938273
7.772604346242748,2.8275715149593523
7.762619755985516,2.834055009886231
7.752902843294544,2.8403383525388697
7.742833736933567,2.8468171299083
7.732907965474836,2.8531718674791384
7.722879060802809,2.8595610313840267
7.712932939514438,2.8658666230355965
7.702830462770725,2.8722404156851593
7.692679454863756,2.8786138750759025
7.682576411570226,2.884926860178301
7.672382463019215,2.8912688438750895
7.6622458519469765,2.8975504751399286
7.652235438915228,2.903730600095597
7.642129020204458,2.909947406172416
7.631959908202316,2.916180718580982
7.621823360818725,2.922373129336682
7.611413330987309,2.92871212073407
7.601447823526192,2.9347621755405493
7.591792206857779,2.9406076710448104
7.581651167472563,2.94673001622042
7.57147096578337,2.9528593803330128
7.561256566036142,2.9589938834648506
7.551058659918747,2.9651044440414855
7.540870423786107,2.971196605408375
7.530850904915426,2.9771774303906686
7.520681608963048,2.983239219925733
7.510468678471447,2.989313552152379
7.500217459571209,2.995395268039784
7.489993912776111,3.0014499677742643
7.479800004584917,3.007477933855357
7.4695833433586305,3.0135117300571834
7.4593624963303515,3.0195424032531033
7.449114896786771,3.0255855283439703
7.438858094223932,3.031633571555417
7.428617055550109,3.0376751327805
7.41824499948994,3.043792784958223
7.408322368522588,3.0496398327864767
7.398145942981325,3.0556325842599468
7.387874185617012,3.0616792033264226
7.377614454612249,3.0677183720750074
7.367337094571722,3.073770229972345
7.356998965253771,3.079863335114982
7.34686373737689,3.08584588082155
7.336648346622942,3.091879679424183
7.326334094937179,3.0979693898228255
7.316095822102349,3.104013664477489
7.305770080030806,3.110110855583282
7.295612717489962,3.116111909335319
7.285472559990542,3.122108398535245
7.27537414274082,3.1280888788225414
7.265116509952004,3.134176821601422
7.25490786084329,3.140252844742386
7.244785423047974,3.1462867129339553
7.23447443190089,3.1524335519764004
7.224300566358208,3.15850108405173
7.21408940363208,3.1645957191862184
7.203849274900919,3.1707156107876933
7.193655575309594,3.176818884261271
7.183431855850076,3.182954595092674
7.173115486311389,3.189165387730626
7.1631688169916305,3.1951646766011685
7.15300776212255,3.201294440523362
7.142787888675244,3.2074628575655333
7.132580774020131,3.213629014155768
7.122312569506037,3.219839831286459
7.112027756871953,3.2260715995217484
7.102031823406748,3.2321422447635384
7.091840895903975,3.2383491045391173
7.081589464962847,3.244590195619596
7.07149402552077,3.2507242955673
7.061041342828799,3.257077224088768
7.051254195184897,3.263028969596746
7.041173683005407,3.2691645118948487
7.031036985668039,3.275342473523789
7.0208717853142995,3.281549197964135
7.010742529195786,3.2877491656045006
7.000592546297438,3.293981537881701
6.990445475473031,3.30022265184894
6.980427954516452,3.3063840860962905
6.970272514695721,3.3126320325629712
6.960106390570338,3.3188900856129924
6.9500350154599095,3.3250957341536287
6.939910594937584,3.3313428201695485
6.929782694712825,3.337603685090125
6.919691807103274,3.3438553884498163
6.909910272364162,3.3499097256284713
6.8997286263915925,3.356197203953007
6.889709025559654,3.362382998609229
6.879546154877503,3.3686574892820094
6.869420911307983,3.374910752122315
6.859254903504225,3.3811936237745375
6.849123888603342,3.3874620615749094
6.838932797475218,3.3937777397456608
6.828900633600547,3.399986646785088
6.818814106411812,3.4062122405050994
6.8087378067889555,3.41242655112448
6.798611127916443,3.418668496533607
6.788483541926642,3.4249090746402997
6.778290648721803,3.431189679785998
6.768190607709856,3.4374151791909924
6.7576359668346315,3.4439260342674456
6.747909880617061,3.4499330582480523
6.737758077812935,3.456203251755545
6.727680499942948,3.4624198468089067
6.717584197025091,3.4686413424167446
6.70744970908686,3.4748811526563723
6.697282550117239,3.4811375096938892
6.687158744122038,3.4873653260364317
6.677035329994357,3.4935932926035833
6.666964741047434,3.499791718834002
6.656813367537459,3.5060279157608902
6.646680860334579,3.512233562250694
6.636501712863501,3.5184583756163694
6.626170313282528,3.5247677810408407
6.616266092138255,3.5308095839704468
6.606146736944159,3.5369774037023385
6.595996075166473,3.543160533169475
6.58582010616964,3.5493573867329276
6.575616354436714,3.5555720129342747
6.565542551757765,3.561702560410451
6.5553661994907015,3.5678838989094657
6.545228508925958,3.5740311209542237
6.535099260843099,3.5801636351815107
6.524788151231103,3.586397781908238
6.515019590719197,3.592297426847937
6.5048902381062295,3.598409870095471
6.494706486344752,3.604552048119587
6.484530295022691,3.6106818765754443
6.474328872134376,3.616813528898365
6.464188530920644,3.622896198430737
6.453949479125888,3.6290266785192955
6.443706156686286,3.635149407627913
6.433483775365387,3.6412506465394863
6.423245530668987,3.647353685137642
6.413083080745179,3.653405418643625
6.402995244527191,3.6593976216435746
6.392762554019296,3.6654562526632914
6.382493366466885,3.6715229302915455
6.372279963548318,3.6775440781986277
6.362090140922276,3.6835396823433926
6.35191134438171,3.6895180924089694
6.341711549147065,3.695499296049465
6.331499089710525,3.7014797652073193
6.3212441818040475,3.707478633420744
6.31078182604039,3.713588630714386
6.300710176967133,3.719456628898223
6.290458197776571,3.7254164768894844
6.280134267600985,3.7314056255312904
6.26986652135699,3.7373507239352364
6.25959649134175,3.7432867516565906
6.249300932774766,3.749228530000853
6.239005060937719,3.7551630846681223
6.228669415304507,3.7611056250678763
6.218280174611495,3.7670603983886832
6.207842093917149,3.7730296411683186
6.197504172586191,3.778929080217034
6.187302307658225,3.7847395349106248
6.176962568555157,3.79061809107047
6.166602990554456,3.7964985431532603
6.156243144600794,3.8023712275699526
6.145842760142932,3.808260696125999
6.135631892623362,3.8140339355485215
6.125336693364957,3.8198426083966406
6.115147360245125,3.8255803088934837
6.104758502277164,3.831419641936908
6.0946135824928,3.83711245308877
6.084226040385096,3.842933082343417
6.073894139916365,3.8487154430417903
6.063615400562334,3.8544627882869795
6.053299241061036,3.8602232196374597
6.042960815843267,3.8659850022686393
6.022213620846126,3.877518199715614
6.011939144036007,3.8832170481970016
5.991269857394088,3.8946619605975834
5.970396680350805,3.906195965252657
5.9600537399728335,3.9118924748859456
5.939326439682582,3.923284105578307
5.929183437882664,3.928849054826156
5.90827020406956,3.9403093410269863
5.897833319771219,3.9460249809051815
5.8873019497129855,3.951792736250785
5.866553173004316,3.963143978545253
5.856076543375703,3.9688661260392926
5.83546413601759,3.9801114300637344
5.824987305956402,3.985823291606712
5.804206563017857,3.9971542847705632
5.783722488935455,4.008317572284247
5.762793349221616,4.0197062628269835
5.731496123706749,4.0367278045040385
5.721106110809399,4.042383349487122
5.700274354862691,4.05373761276974
5.689820560889455,4.059433817412351
5.668642601414403,4.07097032205663
5.658222146306547,4.076647866731308
5.637984594911885,4.087684690999582
5.617076275233749,4.099112628882751
5.596360883755986,4.110434574130829
5.585954424377629,4.1161228505387015
5.564994367308619,4.127589402374919
5.554652102561925,4.133255865935702
5.533701357815703,4.14476475741359
5.523351546215539,4.150462165249803
5.512958105716446,4.156183254072617
5.502635175268345,4.161866812879199
5.492298190308718,4.167560762565562
5.481808398602216,4.173343031225447
5.4716582395475735,4.178944497410126
5.461251784647268,4.184696358797234
5.450979432600969,4.190385488614456
5.440538876165947,4.196173999064982
5.430107433041953,4.201957647454886
5.41971700299624,4.207719996725756
5.409345945588562,4.213474546072262
5.398891081630211,4.219280268142918
5.388514912839367,4.225048598100641
5.37808722496933,4.230854225198268
5.367628504646766,4.2366885660047995
5.357215249191595,4.242511801237782
5.346813917186193,4.248336520460909
5.336207366150261,4.254277289546521
5.326004062651034,4.259994489098233
5.315606364818891,4.265824519376057
5.305314864985238,4.2716006058477545
5.294932932388821,4.2774348940367215
5.284558681071161,4.2832748230487265
5.274255809026455,4.289087314155594
5.263913176811916,4.294928995333537
5.253564704749138,4.3007741524488905
5.24326178735429,4.306595191104578
5.2328136842829736,4.312501234749584
5.222576304139706,4.31829270724355
5.20179427666002,4.33007133735133
5.18136095916646,4.341681730341065
5.170994217589177,4.347562953772151
5.15029578284156,4.35930809962624
5.1400502888888235,4.365125545144818
5.119337249179354,4.376902392948918
5.1089606207188245,4.38281418916024
5.098637205438793,4.388707043160577
5.077958492250765,4.4005216402425615
5.067694489601283,4.406385461574568
5.047024451149014,4.418199432091089
5.036699224660574,4.424106813439528
5.016069894321454,4.43593062439843
4.995456191426967,4.44775893381689
4.985137619694019,4.453677112060201
4.964480594259236,4.465525134391543
4.954184515946166,4.471433228463038
4.933540261697968,4.4832931696467
4.92320423531621,4.489242190034073
4.902305382492603,4.501273861763699
4.892279871810657,4.507042321177767
4.871669304095816,4.518899414905352
4.861363324666582,4.524830129721327
4.851023282192955,4.530783758095966
4.830456489223727,4.542637262193314
4.809874253835346,4.554488788184044
4.799737339049339,4.560321459252872
4.779251024037746,4.572105652699578
4.769060647855964,4.577968022393339
4.74839717958453,4.589854257272572
4.738078461228774,4.595776028188499
4.727749227336473,4.601699185454388
4.707171041649823,4.613488946344373
4.6968918831475746,4.619374720429036
4.67637596230415,4.631121475231012
4.666023640242316,4.637051866959794
4.645342634238572,4.648890746048334
4.635025636378137,4.654788658954383
4.614472140669887,4.666526211008143
4.604070629710311,4.672461878656591
4.583409643966318,4.684249240696142
4.573341774047725,4.689989957955989
4.552616125874882,4.701788496892068
4.532110527984205,4.713440725752369
4.5217503817485145,4.719321973820916
4.5010784753049915,4.731050504106236
4.490680758732492,4.736949012940642
4.46996280764792,4.748689762691421
4.449347137245694,4.760350066394728
4.438977749756341,4.76620831350244
4.41822405386883,4.777923942269965
4.407754381675003,4.78383187346971
4.387133564101308,4.795454739384294
4.376916684965947,4.801204617172396
4.356236236105725,4.812828479795395
4.345916275927049,4.818622941147514
4.3255272302753145,4.830063399482004
4.315166873174467,4.835875578315712
4.294434320895956,4.847495021039802
4.283958876148059,4.853357673486088
4.263323882000043,4.864893248597564
4.2425218954775525,4.876510962228799
4.221842526161798,4.888054690189496
4.211152815751042,4.894014702724495
4.190735349115887,4.905384216591312
4.169941336769911,4.916949602584445
4.159520087872385,4.922742761919889
4.138912430452761,4.9341978908636515
4.128519481058524,4.939973451717089
4.1078303436113135,4.951456966799522
4.097360462673227,4.957262561829498
4.086909900974419,4.963054724564224
4.0661640385202675,4.974548990313513
4.045327723818749,4.986092641810729
4.034931792849106,4.991846888398175
4.0245725639823755,4.997576936991717
4.003829377938327,5.009042249730123
3.993377018666845,5.014817227708486
3.972610516996378,5.026291716690076
3.9621846261502665,5.032048350105088
3.9518462327748702,5.03774943912282
3.931068170047268,5.049198502386873
3.9206152856486822,5.05495516859608
3.899685819842389,5.066480135441265
3.88923161132226,5.0722383873742105
3.868345230697128,5.083749273749836
3.8578905894642945,5.089508510879383
3.837041576446337,5.100988453909737
3.8266893216127347,5.106687694682321
3.816312368576411,5.112401366072987
3.7954961866950603,5.123870330576665
3.7852380965059957,5.129524800603053
3.774816944597487,5.135266868270361
3.764370324071358,5.141021440085207
3.7539549938786942,5.146758105776003
3.7435182307343124,5.152506746472471
3.733055858861673,5.158270760082346
3.7226512484913266,5.164005440815681
3.712339758010154,5.169692482622474
3.701979396866483,5.175403686274243
3.691621543285469,5.181107768765802
3.6811450382183275,5.18687605077632
3.6707361304737773,5.1926066514378775
3.6602314323470693,5.198390317536026
3.649818439402095,5.204124818573074
3.6393913338072053,5.209869628499948
3.628912814833466,5.215646726266437
3.618445094234154,5.22142357920226
3.6079579043026797,5.22721389781895
3.5977077623428695,5.2328723398179555
3.5873060317622234,5.238614267312787
3.5769181862836787,5.2443492110076155
3.566543836030647,5.250078240893518
3.556101097291664,5.255847585175103
3.5456953763347254,5.2616003997312
3.5354305962844017,5.267280676686467
3.5249607525388407,5.273072513354088
3.514518769391029,5.278843713183648
3.5041430893419525,5.284578204252483
3.4937154358965743,5.290342119480953
3.4833185584889295,5.296090651412949
3.472810458486337,5.301903420095326
3.4622333529289118,5.307758490409246
3.441779547395619,5.319097876422917
3.431634941725267,5.324728786905357
3.410574038008757,5.336418909728097
3.400355407137899,5.342092271207514
3.379523058435408,5.353666041374313
3.3691166459377992,5.35945366383891
3.358602339044732,5.36530748860367
3.337630820968562,5.376988507591087
3.3273846749068103,5.382695022385882
3.306672244163409,5.394233211935975
3.2963094671703255,5.400009201502523
3.275488458376272,5.411627018730638
3.254965193430884,5.423074192271736
3.244601589473623,5.4288513777281135
3.223836670715126,5.440427936099402
3.2031548892184682,5.451965168260286
3.1927608586876146,5.45776884651911
3.172103056757268,5.46931647173993
3.1618815984048605,5.475030333967926
3.151469251062876,5.480850369186892
3.141075146146465,5.486660417502685
3.1306528498424804,5.492487292988423
3.1202661787749877,5.498296135196942
3.1101601560239964,5.503950872235548
3.100301705216099,5.509470610796698
3.0900595226894705,5.515202737985891
3.0797407524956024,5.520972595204229
3.069437302566322,5.526732730685543
3.0589087726147826,5.532618109232351
3.048667060872434,5.538343349183765
3.038350128183857,5.544111712304987
3.0279579158286114,5.5499241274499065
3.0176655944937214,5.555683846910955
3.0072786093972317,5.561501255737318
2.9969346054477306,5.567296335100131
2.98654544844454,5.573115130891523
2.9761972943659334,5.578910032800467
2.9657912007253473,5.584736996207823
2.955611709574394,5.590437412470087
2.945246017616384,5.596243304719092
2.935056628396612,5.601952481417746
2.9246530541455207,5.607785003833511
2.914225049165401,5.613628425048694
2.903857695707363,5.6194320419816135
2.8935284600756894,5.625212717916407
2.8831479207236224,5.631021112617066
2.872753588559503,5.636836822560521
2.8622991190111517,5.642686596442082
2.8518491938492043,5.648535196245531
2.8415171901689478,5.654320068603188
2.8311341382769566,5.660137082129209
2.820813041410215,5.665920394519549
2.810407004793549,5.671749144745641
2.800080021350931,5.677531952889664
2.7896775090689214,5.683355961413471
2.779190680860842,5.689226668314091
2.758485952561266,5.700819531965189
2.7480858010198452,5.706645681407315
2.7273476606228613,5.7182605175887256
2.7169480592523514,5.724081563810866
2.6963133314473717,5.735627332770034
2.685876100736018,5.741466465431972
2.665268327938765,5.752998046410463
2.6549245073521135,5.758789375901288
2.634120363565429,5.770435265900363
2.6236585437546367,5.776288436507402
2.6028756384005436,5.7879124679768665
2.5821947832492387,5.799479473970999
2.571805631057864,5.805292682218768
2.551022790329095,5.816918477441025
2.5406485414637885,5.822718327937848
2.5198682458920443,5.8343315681171255
2.5094010165377147,5.840180594372279
2.4887840961294194,5.851703667862588
2.468011407947579,5.863302725829261
2.457786965230443,5.869006618281503
2.436983167699423,5.880606923233
2.4153886573604426,5.892644345512005
2.4057801575517943,5.898000682051721
2.385091835426065,5.9095354454502615
2.3746323675574783,5.915363993209198
2.3537242828758833,5.927008116502634
2.3434157253695505,5.932746667574768
2.3227167012599255,5.944267411219019
2.312260619998452,5.950087561665399
2.2915251056440495,5.9616242402694555
2.281264537349804,5.967328863391883
2.2606055221731047,5.978809110225152
2.2398062957154368,5.990363305723351
2.2189585508246092,6.001946206867633
2.2085498986522856,6.007729411088369
2.187821788033953,6.019239350635097
2.1774434953145834,6.024999495962456
2.1565783327836097,6.03657749002599
2.1462452520913926,6.042311473406489
2.1251198490962797,6.054036356657996
2.1044635370651856,6.065493403478202
2.0838579096061403,6.0769160499285375
2.063032838971882,6.088457864494784
2.0422439029769643,6.099978147062223
2.0218871665055422,6.111244849975525
2.0116760997783683,6.116893662294012
1.9912394601161814,6.128196353164189
1.970524776564152,6.139652230301985
1.9500012266462514,6.151006525675359
1.9396000754353255,6.156759062726855
1.9186662381451576,6.16833310025082
1.897999462861412,6.179757745344449
1.8772994060770443,6.1912041925343155
1.866894539601881,6.19695615749748
1.835640558291253,6.214217883647152
1.8252707571367863,6.2199437532490345
1.8045209132508628,6.2314017993942965
1.7941936958641211,6.2371061331967255
1.773395169760214,6.2486003200833915
1.7528283173033674,6.259964134079259
1.7319375392161362,6.271506099000841
1.7215674039504576,6.277236521824773
1.7008062242605633,6.288714175446971
1.6799951129258988,6.300214769356902
1.6693444671729332,6.306097816940358
1.648905106755626,6.317386902710828
1.6280541858042776,6.328905661102236
1.6174456840428526,6.3347687340497885
1.5967105410181608,6.346235475656107
1.5863403618562688,6.351969982139636
1.5655542774058497,6.363463188678863
1.5553058797453123,6.369130213447803
1.5345942960096992,6.38058681358814
1.5241534061426583,6.3863656112142095
1.5034005033511022,6.397852458730944
1.482680443970224,6.409318168829344
1.472272188955011,6.415077716590574
1.451484961290816,6.426583332266578
1.4306966050932728,6.438093566788621
1.4202892090566563,6.443851631681081
1.3993946207970143,6.455410024597331
1.3889009463186779,6.461214858479072
1.367979704606476,6.472790440964468
1.357492278629873,6.478595710393887
1.3367764649633886,6.490069557500285
1.316009043161621,6.501570937317596
1.2953338644749817,6.51302125748041
1.2746399081597974,6.5244858917606585
1.264094746953063,6.530331440005097
1.2434004059512995,6.541797156763471
1.2329451996935699,6.547587736889213
1.2121790277667663,6.559089023519564
1.1914283708938853,6.570585213456976
1.1810236616111913,6.576352479297184
1.160065230048978,6.587977293287864
1.1392674703713028,6.599512735575581
1.1182338935885847,6.611179200962088
1.0975311602579394,6.622666366763003
1.0872473761560573,6.628375646901203
1.066458361103191,6.639917950696015
1.0458903972119729,6.651334914474913
1.025216912661078,6.662811001613691
1.015023165109624,6.668471092982191
0.9942835749079414,6.679988624335338
0.9840123689362847,6.685688510594529
0.963008829097228,6.697341608310525
0.941921292776356,6.709040128684276
0.9322729925686895,6.714393152527862
0.9114676433022252,6.725940631051672
0.9010106025656053,6.731746029652452
0.8802084240633605,6.7432907647880675
0.8696687303008243,6.749138678667881
0.8488870919751389,6.76066837347789
0.8386203719066246,6.766364829358915
0.828269017058516,6.7721093302538415
0.8177288834512939,6.777960339679776
0.8074430975072114,6.783670351406754
0.7970509573013628,6.789437873078576
0.786595073962377,6.795239566537978
0.7763476040819727,6.80092479348773
0.7659260275959501,6.806706176131734
0.7554785696065272,6.812502025607958
0.7451295177622633,6.818243965250085
0.734668450327978,6.824049322449574
0.7243645589440905,6.829767465157167
0.7140409647745671,6.835495090241918
0.7036198373448024,6.841275563784988
0.6932104245480427,6.847048500741567
0.6829430185647174,6.852742002356276
0.6620233609968046,6.864341959886148
0.6412178789895416,6.87587788464701
0.6308052146898065,6.881646795745031
0.6099049264597459,6.893221473924809
0.5994286084987224,6.899021450855824
0.5787632115683816,6.91046038167653
0.5683269457956301,6.916236927367089
0.5474997239558034,6.927765355444284
0.5370112728787839,6.933568792078007
0.5267187895582661,6.939262155614692
0.5059025316020678,6.950773125410932
0.4851039564282953,6.9622718046224685
0.47471074283610354,6.968017906694023
0.45400356262963726,6.979463094722852
0.4435964667251494,6.985212841658559
0.4227562082065159,6.996723266808548
0.4122350079892963,7.002533155426438
0.39130980930290726,7.014088088781104
0.3807686753440993,7.019909873792181
0.35990321634665157,7.03143165174198
0.33923228411645573,7.042841056338529
0.3187729916544237,7.054131090759736
0.3083900512754291,7.059860627755335
0.28750460231334585,7.07138649834216
0.2772166420490104,7.07706236986786
0.2564339142713256,7.088524799549885
0.24602763829044108,7.094263036432112
0.22540891131030305,7.105631842862003
0.21524394145821538,7.111237024093399
0.19437314868001856,7.122739478658316
0.1735082581949922,7.134232641848312
0.16304908954345426,7.139992866135012
0.14211676868162504,7.151520651279539
0.13156482019590937,7.157332399952509
0.11098776820813987,7.168667529672176
0.09031144080444642,7.180054415547898
0.06948466381777929,7.1915219914538975
0.0487124649569462,7.202959802239656
0.03851848745654618,7.208573971410442
0.017636339398959568,7.22007331411639
-0.0031377481702652664,7.231510149703324
-0.02381390161534106,7.242891973002429
-0.043438771337013946,7.253696946207982
-0.06432509610629389,7.265200926085913
-0.07508841678964603,7.27112893609391
-0.09572226800910466,7.282492562352317
-0.10612254607595717,7.288220634665683
-0.12705403903104265,7.299751390425093
-0.14752505092120574,7.311032358702686
-0.16796966791054596,7.3222942391689
-0.1784093003637773,7.3280448078744564
-0.1990017066521441,7.339389157460931
-0.2094455390945205,7.345143897118419
-0.23020899185493615,7.356589738150939
-0.24055412789125885,7.362294380603566
-0.2614302675607824,7.373805506564281
-0.2717785053455024,7.379511797118335
-0.2923441459533976,7.390854447197019
-0.31325136926562064,7.402391453993715
-0.32367196653718205,7.408143710620925
-0.3445789934458146,7.419683578276065
-0.36553090152082096,7.431248775059461
-0.375958941723447,7.437005680141172
-0.39684803301334776,7.448541112111137
-0.4071869911718818,7.454249860155134
-0.42797222262252144,7.465720158001481
-0.44881761493329214,7.477220512671249
-0.4696345345541006,7.48870373788126
-0.48002332806169007,7.494434780445936
-0.5008806634956597,7.5059420731486135
-0.5113125992294384,7.511695654592468
-0.531431535563858,7.522787626252178
-0.5519852830872458,7.5341149086511985
-0.5622541878423523,7.539773066012974
-0.5830252764909102,7.551214805620013
-0.5935450733088249,7.557004929485213
-0.6145022383768038,7.56853335785984
-0.6353351931553715,7.579985588564258
-0.6456952206098283,7.585678062012185
-0.6664277161488443,7.597065646771945
-0.6768891000562188,7.602809120398297
-0.6975469653561693,7.614142920458198
-0.7079901713771991,7.619868763391366
-0.7286392131393642,7.631183450071529
-0.7495612310635921,7.642639670592743
-0.7599550476974304,7.648327318755316
-0.7803750365059343,7.659492669018876
-0.8012588633790493,7.670901544387661
-0.8117294227235042,7.676617985176815
-0.8221630454834385,7.682311989623122
-0.8432249884991905,7.693799754138999
-0.8641670285156345,7.705212682373582
-0.8747629651129809,7.710983343066862
-0.8956451978933407,7.722348919088689
-0.9060169747112379,7.727990554653382
-0.9164339073321657,7.733654626047152
-0.9268064121948838,7.739292581399575
-0.9372759697954014,7.744980375270816
-0.9477592017557886,7.7506724055110086
-0.9581873894694152,7.756332029045741
-0.9686350751557438,7.761999808925281
-0.9789875316331563,7.767613675717485
-0.9894885663830536,7.773305877761324
