x,y
9.03357318253129,0.7220385776831445
9.005805736768208,0.859711491379839
9.05576866498099,0.6926691409290823
9.058260057633069,0.737252874474915
9.06321197151369,0.7003507020654453
8.989684971368092,0.7424355043752243
9.042036301783622,0.7684724120773201
9.051547407183065,0.7053238158537251
8.972119914689907,0.7718338524810751
9.028790050205853,0.7733298974664401
9.043454148748648,0.7539732666798706
9.103964053596718,0.7246074381420121
8.983642766252865,0.7653024715252997
8.995244232646227,0.7065516593499593
9.067502685827437,0.7407987129574324
9.037413706714299,0.7813592895484581
9.044708011640383,0.7333548507629107
8.977249936456142,0.6732288858020321
9.105930849539297,0.7247865634848532
9.06845838875299,0.6667149653445956
9.026445562768503,0.7213125205939415
9.098737662423698,0.6977935917531144
9.002480026712881,0.6919293201921396
9.015500490112121,0.7434774475510371
9.049138455673635,0.7131330529716906
9.022308423601737,0.6858555385799188
9.159453655354124,0.75198623372151
9.089867432298668,0.6225126096445726
9.042916130654307,0.6482918992613702
9.037486358050348,0.725987471033257
8.955622371912039,0.7342065425053449
9.019903477360014,0.7417346219974766
9.031371331497313,0.7292669626324367
8.930201228788158,0.6787065358708663
9.086947486929873,0.7315862794758512
9.11524045961968,0.7425534471090747
8.96355611185562,0.6466039145430922
8.942731969738498,0.7377661449495456
9.099896650876353,0.7167409532361765
9.042332228880674,0.7354365455374946
8.999714130542912,0.6724353663990704
9.075856907475488,0.7364634104662845
9.0991241923673,0.7091320318034607
9.06179216985495,0.6012490364407093
9.067969685400042,0.5635163264188818
9.036932068876867,0.6501356977827442
9.065525723999734,0.718034909551496
9.080120057994527,0.7501513650905481
9.051943804150293,0.6515966463049465
9.009067680807364,0.6703790746924359
9.037580560691403,0.7437962115208285
9.01556805155263,0.644093898812981
8.995683322988793,0.725192210098872
8.998125899714202,0.7758111910256122
9.057562225385265,0.6839601675632839
9.045083111363182,0.7358546145749896
8.9677243966546,0.6475543624079612
9.060821673378356,0.7107195707690368
9.106059158582353,0.7967807973811812
9.038043964442998,0.6845617940027195
9.099061477535919,0.6639157184968638
9.116402625286176,0.7168988403397452
9.024820037044531,0.694495090348582
9.094662559924263,0.7322930876361426
9.024527097757392,0.7232994152811498
8.992077526311919,0.7647956188659198
9.010558909867097,0.6842839567676345
9.021423290698625,0.6307214244273663
9.042911670127909,0.6535058977748797
8.95075249126813,0.7140131927023525
9.035393700244382,0.7754591949351052
9.031897241355113,0.698728321606137
8.997408316364554,0.6824450810926627
8.988364809648962,0.6204636490926053
9.07183857278448,0.6656802688127595
9.09942354416676,0.7215470037108342
9.080768427966204,0.7431417698567773
9.062351281692061,0.7564178334663184
9.144148879981337,0.6589964755826538
9.042033650911966,0.7437072911718031
9.013849000537038,0.6592367112651207
9.082684200858845,0.7912122709299274
9.047324377961393,0.6830829395253567
9.112767887701672,0.678850173049741
9.002877187247984,0.7754265007614911
9.085638270749628,0.7132146335640577
9.04028703250191,0.7357682366360735
8.990217295119812,0.6932561944469877
9.058918491683244,0.6949952749781518
8.992828684448174,0.6731755544848976
9.001313879797278,0.7478704886818414
9.064044477341486,0.7061592205675777
9.001174433880676,0.744975761289432
8.995729120555366,0.669341754803266
9.018486433607222,0.7378622446194022
8.974190832576582,0.6935546989096396
9.075832609621274,0.7101613216342934
8.97752679438424,0.7082024688031187
9.121516276312203,0.7998238172929613
9.104673031099587,0.766631564421505
9.03737616603658,0.7912916776334766
9.07106863866546,0.7010707556905779
9.075285251549728,0.7279840601645677
9.138154383336056,0.7318594111193732
9.05881508896859,0.6038879929875367
9.092831240568142,0.7407195980795264
9.08376378385442,0.7196386616849161
9.034166158639414,0.7647668807025819
9.075528720894967,0.6925371037857178
8.989199060631552,0.6985936128397121
9.050797356170861,0.8178158008636246
9.115820967121042,0.8034586489098048
8.98077277956544,0.7688408965751664
8.966162111645755,0.8098547123896125
9.096732669098142,0.8037713301018657
9.071297759851173,0.7186033946206198
9.110354003301966,0.7154464657047965
9.000045805878218,0.7365546549728873
9.082999397105771,0.8279505252948598
9.031957329881749,0.8027372422663029
8.999991444349204,0.7630112444223187
8.945668093278679,0.8154380664331761
9.01480081786076,0.8338699684683182
9.034783724446951,0.7747373348303439
9.060051124976928,0.7817142966500309
8.948515507375772,0.7596821643858945
9.056399087710577,0.8627418604365634
9.070149483174955,0.7384714225077941
9.077905947760922,0.821976102883132
9.012360437228937,0.7476013177280477
9.062024936743516,0.8079253160965403
9.065039884023808,0.7762448487335989
9.118281555446021,0.6973387476687642
9.044166631240234,0.666177382479312
9.054786563450763,0.8403142147956151
9.078037997856311,0.713301167174895
9.029440826643379,0.7939315186580235
9.050408755975882,0.7751823006364471
9.091740824064022,0.7797530780991322
8.9571388568711,0.8138064753823736
9.102973896689138,0.7134276374349552
9.019209241009834,0.8297199990810769
9.145880318604629,0.7618816195026155
9.054120756674818,0.7919544615615924
9.049414256672524,0.8699585888443594
8.990652137926867,0.8098940143887797
8.982381466370102,0.8207870811739914
9.062138006810054,0.7597275413726229
9.145596665831059,0.8134203611556104
9.014080388242204,0.7579562083204284
9.088242016471439,0.7557674555139106
8.988862859156557,0.8757553031508727
9.042755542674099,0.7331436453592236
9.0299853236145,0.7482119750557955
9.035119942178689,0.8299484864998503
9.0402902900475,0.7722787590783097
9.025493038564443,0.8290563880650751
8.96694620534437,0.7444358204272783
9.025029003698862,0.7628847415918251
9.039357782512983,0.8597059612343481
9.067203238904801,0.7823707224501885
8.96445715483164,0.861250166194497
9.147537394911256,0.8571098823283956
8.99860161495093,0.8252965457776444
9.011093021446897,0.7556132722582918
9.013765905558204,0.711705653561977
9.037555413851349,0.741009887579335
9.011566296706029,0.8259000596478792
9.093667983909649,0.7242765886157929
8.992704920287837,0.829524253072796
9.083251898335913,0.7944124770156198
9.118428089136058,0.7345838492812388
9.047155947131955,0.7604819347182826
9.089051741547133,0.7821218095031779
9.025758468351714,0.748987281935122
9.000116070375213,0.8475470513707621
9.034539312080174,0.8771885507577426
8.983471931606129,0.8127086971117168
8.952682392764924,0.7763649275758439
9.037814163021245,0.8561991067367056
8.987198107401559,0.8054201206505396
9.049507619260703,0.7700177977732406
9.06281930532022,0.75680221100086
9.065516450267213,0.7951081752708934
9.030688680006493,0.8288662502650656
9.018193531842758,0.7897768002422193
9.047709111431091,0.7776087406446057
9.004943938487735,0.8524312311473659
9.005836052789983,0.784792345462795
9.040077835409406,0.7859655065558397
9.147863252109712,0.7693919193682176
9.033505539611188,0.7549314990638875
9.08576422989259,0.8197997004439237
9.049396603223537,0.8283260963246166
9.035666306718474,0.8719260387484488
9.046376840028358,0.8393884889860662
9.032517156331478,0.7745547405020672
9.049084668981308,0.8154461856024854
9.054216587621863,0.8370292931746911
9.014225987952518,0.7975236675433968
8.984214075820734,0.7913145054199164
8.972532345329592,0.9028810596558174
8.996651787753606,0.875688155277714
9.097145742670095,0.8155250511277593
9.11052015602922,0.8649696013898659
9.040882727234896,0.8497289423575817
9.007677441477039,0.8008790063026606
9.033843218119705,0.8591036402554305
9.008753022310243,0.8575269573787679
9.032809707261068,0.8582840629824365
9.08081057493497,0.7838233908834136
9.053691916864514,0.7965929682928813
9.079035027611473,0.7935482895134054
8.960561836384308,0.7841232760950854
9.049415097180143,0.7954939803056107
9.093070688627245,0.7938575355312437
9.084422727660606,0.8016975617014508
9.043802718471495,0.8161530575076313
9.048209819884088,0.8164014700427086
8.995775653720663,0.9019120487671309
8.967816117868296,0.8707330678038049
9.020336724993285,0.8545938078416726
8.97089149284246,0.7899999906650522
9.063275231148447,0.8281521950512556
8.98225157780749,0.8691599813727308
9.027539504686649,0.8711478816377161
9.121904957119106,0.7645077638233281
8.921674905511429,0.8333482957533034
9.035221205423953,0.9045744282639753
9.008105429897347,0.7572684114275384
9.031272025831033,0.911011499290869
8.986634222911801,0.7869297903003174
8.94401182459996,0.8085881752394803
9.056696855266106,0.798180051766836
9.002127541139888,0.6875443234703086
9.040622134381822,0.8370023332619619
8.965582458372396,0.8529749274647049
9.06586830007515,0.7953387627156803
9.031101742490963,0.7849754933530042
9.001139870757765,0.8820104203632236
9.066893702064514,0.8580776121104443
8.903055585101322,0.8814905547910674
9.087972609610755,0.8550543037949567
9.015540378661226,0.8476836387218553
9.098007233574426,0.873692035332059
9.002527296585841,0.7844548468139257
9.060435919461503,0.8551035532247221
9.056197266280737,0.7539052476792387
9.045174160438483,0.8297013206630689
8.983538330322798,0.7837182068724842
8.977014477712757,0.736717773215717
9.016193850797887,0.7475197171346641
9.08010671123576,0.8528218928736376
8.980682097005381,0.7549830965794226
9.082156828992256,0.7681606591922394
8.968343055587603,0.8273369167135973
8.92196016420414,0.8041461601808316
9.07430153682153,0.7933285978682989
8.994448294549018,0.8376300766419754
9.082232082307465,0.8175405586662428
9.099327287441744,0.7708262962279979
9.049647978580701,0.7885540506984402
9.022855933669376,0.864206980953885
9.033760153003058,0.9531027000950844
9.117148767196634,0.7911837661325429
9.190669981301552,0.8337030418582724
9.010452647522603,0.8165931903292132
8.983285172876633,0.8237292176939836
9.152446028330237,0.8442776672984674
8.928744556047077,0.7946846483731944
9.045406195784816,0.8374451162595549
9.062133561743002,0.8036797213244942
8.983435293606604,0.8282026611556434
9.068579432079806,0.8213618206506348
9.012824830903261,0.8994962081917414
9.06963175833528,0.8422781232437236
9.040810425924256,0.8107433283515363
9.007264709289972,0.8137926289858335
9.015302750588324,0.7945213308104033
9.024300735407225,0.8045294841159988
8.981915570391394,0.9691014108214858
9.113608059570923,0.8810189407431708
9.031803905818832,0.7951677635835476
9.018996745162486,0.7794917879210985
9.043782235103105,0.8392337185122909
8.968344789402716,0.8761993644900026
9.113159167514711,0.8849226779728206
9.04357076417792,0.769635022754283
9.095211248959892,0.7789303913356124
9.08781296606033,0.805862974698573
8.974421734675152,0.930264062175201
9.000264848441644,0.8905024250941025
8.961705120879447,0.8140079779751971
