x,y
8.45928755553983,1.6866265251576182
8.458455272732639,1.687870177365593
8.45762252329344,1.6891134286391611
8.456788012564422,1.6903573802100622
8.45595408031764,1.69160046947463
8.455119518665128,1.6928435743338437
8.454284607625386,1.6940862840656732
8.4534494630477,1.6953284291960977
8.452613830785612,1.696570438151419
8.45177798816071,1.6978119346487226
8.450941717409842,1.6990531649260472
8.450106282004517,1.7002923974931987
8.449270307250217,1.7015315949891323
8.448434177573503,1.7027701842188838
8.447597457159889,1.7040089784870838
8.446759330244175,1.705249102099133
8.445919106033829,1.7064916620382016
8.445076318848297,1.7077372598299791
8.444231678184712,1.7089849012621128
8.443387108266759,1.7102317723699714
8.442542985535678,1.7114772505041391
8.441699254741055,1.7127215545202794
8.44085875050182,1.7139604461181277
8.440018434763658,1.7151984514556553
8.439177996646707,1.7164360652308435
8.438337320198391,1.7176734582204038
8.437496378904312,1.7189106690221014
8.436655115650296,1.7201477309992232
8.435813435629525,1.7213849242801933
8.4349714539986,1.7226220562113208
8.434129224924698,1.7238590399639848
8.4332867429222,1.725095882761252
8.43244334640362,1.7263321370869877
8.43160886130563,1.7275553290132335
8.430772797750311,1.7287766454728828
8.429937510307925,1.729994769119314
8.429097837348468,1.7312192882911341
8.428257781823474,1.732440415409456
8.427415597847252,1.7336626741307002
8.426574448560926,1.7348815933370207
8.425729696530363,1.7361038863404141
8.424887863816128,1.7373200275631377
8.424046236012451,1.7385341142245183
8.423199560737757,1.7397538627618372
8.422353411009135,1.7409728541800187
8.421503947569489,1.7421932525194792
8.42065320066866,1.7434137929796711
8.419802312777874,1.7446345357138258
8.418949511180141,1.7458562736089434
8.418096685436197,1.7470765426191561
8.417241958092424,1.7482981779846254
8.416385924665375,1.7495201719823374
8.415529891213678,1.7507406587077925
8.41466932474758,1.7519662328693966
8.413807812169717,1.753191896475362
8.412945587988979,1.7544173186724594
8.412084823832048,1.75563941773051
8.411223716989594,1.756860755103133
8.41035700585422,1.7580877631864549
8.409490307820116,1.7593147527222293
8.408624790730139,1.7605389721746512
8.407758651577618,1.7617629735379075
8.406891441349764,1.7629863997186932
8.406023641658036,1.7642097573901452
8.405155162759687,1.7654331725419035
8.40428844249356,1.7666532116732347
8.403421322368931,1.7678729446867611
8.402551511127346,1.7690956490675722
8.401681935774565,1.7703172744637021
8.400809917523514,1.771541534861254
8.399937877778463,1.7727650029347926
8.399067935242986,1.7739847517037617
8.398198116381463,1.7752043270691447
8.397327980022686,1.7764236759285126
8.396455801015199,1.777645198869058
8.3955833336111,1.7788665158402681
8.394711887866144,1.7800857487828319
8.393841401271875,1.781303639785156
8.392970571678074,1.7825213668602629
8.392099226495878,1.7837392239650343
8.391227408254021,1.7849571821193682
8.390355163969819,1.7861751789331146
8.389482468792155,1.7873932452033643
8.388609464310832,1.7886112287916849
8.38773623564097,1.78982904699217
8.386862424778387,1.7910471490500575
8.385988283302373,1.7922652324857073
8.385113497115988,1.793483331651001
8.384238339833274,1.794701516248234
8.383361959677156,1.795920982044808
8.38248456494169,1.7971414367524392
8.381607086964538,1.7983615904598538
8.380729362624818,1.7995817037653663
8.379851602696828,1.800801508662199
8.37897378274143,1.8020210388327382
8.378095885124717,1.803240320105814
8.377217965223567,1.8044592771828918
8.376339750318872,1.805677398876139
8.375468459472529,1.8068840767892698
8.374596180361326,1.8080902540469603
8.373724367915939,1.8092939536189148
8.372854676176644,1.810492944572865
8.371987310358266,1.8116870402342182
8.371112118733075,1.812890243737775
8.370237007917416,1.8140916662958548
8.369361170361636,1.8152924235868564
8.36848257416727,1.816495303162556
8.367605918507705,1.8176939614642798
8.36672647467646,1.8188949502977412
8.365845294957667,1.8200968112388645
8.364962457886492,1.821299443000457
8.364078579208496,1.8225019885357896
8.363193525345702,1.823704782015362
8.36230793683024,1.8249070739420232
8.361422433563021,1.8261080180126446
8.360538202599987,1.8273059905091313
8.359653894832709,1.8285027145232842
8.358768402826845,1.8297000021541445
8.357881506337531,1.830898097380406
8.356994263813593,1.8320955616738568
8.356107579273049,1.833291181420932
8.355219894347446,1.83448706568529
8.354332428544923,1.8356816507357323
8.35344409697899,1.8368765009136283
8.352554379991593,1.8380723128695036
8.351665191198046,1.839266578159229
8.350776189471958,1.8404597146690573
8.349890996893308,1.8416469025939506
8.349001166022013,1.8428395131283202
8.348110210359645,1.8440328513985031
8.347218587732282,1.8452262996358162
8.346325869514027,1.8464204266526552
8.345433204313277,1.8476137548038418
8.344540206951155,1.8488068297463072
8.34364825102584,1.8499978168624254
8.34275622562424,1.8511882048831143
8.341863482155233,1.8523788578716236
8.340970743439911,1.853568852578587
8.340077724789555,1.8547585997656195
8.339185142350043,1.855947148125481
8.33829240421551,1.85713528578539
8.337399469704852,1.8583230672293347
8.336506158360892,1.859510787670659
8.335610978202721,1.8607004861751477
8.33471389172565,1.8618922354755252
8.333818355267386,1.8630814244235891
8.33292346021153,1.8642692510963066
8.33202841659627,1.8654567892032234
8.33113240665718,1.8666451426861266
8.330236051950902,1.8678334863135786
8.329340014064238,1.8690209496052597
8.328444281605565,1.870207549935417
8.327548832435504,1.871393355494642
8.326652037447232,1.8725805553218027
8.325749745823845,1.8737746371923933
8.324847145384162,1.8749687160269102
8.323943783037539,1.8761633856087958
8.32304014698932,1.8773572329620867
8.322144925233061,1.87853818620308
8.321250602376894,1.8797161671518556
8.320356115522523,1.88089257052993
8.319461292567945,1.8820676190846906
8.318566114231984,1.8832414208160773
8.317668950844519,1.8844162101997508
8.31677084513957,1.885590633488226
8.315872368617827,1.8867639325132743
8.314973132845086,1.8879366185945083
8.314073515817787,1.8891082970697621
8.31316918413166,1.890284624694011
8.312262818880948,1.8914621232547382
8.311353719293505,1.8926417458429172
8.310442162794399,1.8938232042846563
8.30952941588694,1.8950049538633005
8.30861487219713,1.896187834007706
8.307698579410946,1.8973718027904638
8.306780778403406,1.898556543421067
8.305862186495903,1.899741130206522
8.30494283657299,1.9009254970669713
8.304022758760437,1.9021098652644128
8.303101266094487,1.9032950267721342
8.302180699430169,1.9044779496706503
8.30126052896199,1.9056592074735046
8.300339820317218,1.9068403111907506
8.299417735989104,1.9080222124934498
8.298494911193025,1.9092042766299704
8.297571866258103,1.910385748205051
8.29664864170113,1.9115665754397564
8.295725438306551,1.9127465574270055
8.294801755958567,1.9139263720235717
8.293877506551057,1.915106132375449
8.292952683162332,1.9162858479190819
8.292027741612847,1.9174649401135597
8.291102480979193,1.9186437365473725
8.290177232865254,1.9198218623923677
8.289251492358504,1.9209999667909468
8.288325311415521,1.9221779840315034
8.287398948328317,1.9233555845995585
8.286472476031003,1.924532712384534
8.28554582846246,1.9257094811739266
8.28461885719442,1.9268860798219118
8.283691682553743,1.92806235509626
8.28276419048135,1.9292384511496046
8.281836767252798,1.930413911551639
8.28090947771266,1.9315886911252094
8.279979322208494,1.9327665868677246
8.279047621127445,1.9339459083373438
8.27811411216494,1.9351270006484356
8.277178016208381,1.936310880390694
8.276240507241248,1.9374960845510896
8.27530952893148,1.9386725784097334
8.274380076166647,1.939846689177537
8.273450830216582,1.941020083678318
8.272521501062258,1.9421931648513833
8.271591755539387,1.943366379396723
8.27066183083636,1.9445394261355664
8.26973172075107,1.9457123140129486
8.268801406426324,1.946885066070451
8.267871029140428,1.9480574908894976
8.266940493637058,1.9492298049839143
8.26601007590642,1.9504016177852102
8.26507949973637,1.9515732941114272
8.26414840539973,1.952745279613516
8.263216480716018,1.9539172150077422
8.262296836364913,1.9550720946603173
8.26137499648369,1.9562281176582539
8.260449508588971,1.9573871029679795
8.259522465539916,1.9585464275578166
8.258595743697537,1.9597037917310118
8.257667505591849,1.9608615529899376
8.256737862458403,1.9620195523242685
8.255808118652512,1.9631776770600802
8.254877740983297,1.964334938967316
8.253944452010925,1.9654944816513333
8.246345739414108,1.9748879837741895
8.245405794883007,1.976044725919695
8.244458576163215,1.9772093821216157
8.24350575113892,1.978379944995484
8.242574385965321,1.9795232211174631
8.241636732266857,1.9806732837644745
8.240696696580065,1.981825316290414
8.239754035596112,1.982979616998392
8.238806811700226,1.984138607150766
8.237859842624001,1.985296417135666
8.236915711263288,1.9864498977192504
8.2359655708894,1.9876098258221402
8.23501609796056,1.9887681821335843
8.234068712821081,1.9899232234972215
8.233121164829559,1.991077752083946
8.2321735695874,1.9922316408609073
8.231225748717394,1.993385119126636
8.230277051266302,1.9945389673347524
8.22932734292179,1.9956933853717296
8.22837622527985,1.996848890863392
8.227424914953307,1.998004009567888
8.226473228818726,1.9991589763374937
8.225520610336364,2.0003144708917318
8.224566491224529,2.0014712202156693
8.22361311506876,2.00262654534734
8.222657774800048,2.0037837250295767
8.221702442585777,2.0049403702561457
8.22074684434452,2.006096810922577
8.219791533541073,2.007252410014107
8.218836227885541,2.008407533630478
8.21788055652951,2.0095626301416236
8.216924595167077,2.0107176087064027
8.21596773224595,2.0118731903187803
8.215010367467842,2.0130289177999448
8.214052653130382,2.0141846335970452
8.213095597609673,2.015339096991074
8.212138910211355,2.0164926801006473
8.21118224503481,2.0176458076272406
8.21022543996979,2.018798667949246
8.209268189583591,2.019951724522488
8.20830975358581,2.0211058335939405
8.207351230174277,2.022259668601416
8.206394292660148,2.0234112149678767
8.205435074636497,2.024564387076078
8.204478994540453,2.0257121961547186
8.203516906295324,2.026865592679874
8.202562138429414,2.028008608281637
8.201607387100276,2.0291500201119645
8.200656608717436,2.0302851922774585
8.19970385290942,2.0314213038717592
8.198746488693757,2.0325614176990503
8.197788833180356,2.033700384144259
8.196831234387842,2.034837787537645
8.195873221147247,2.035974308128822
8.194910610535654,2.0371150002855742
8.193949180269145,2.0382530209124257
8.192987733033146,2.0393897852709246
8.192026208585608,2.0405253665225374
8.19106211590348,2.0416627860688
8.190098193142804,2.0427988807478257
8.189133641523423,2.0439345894116503
8.18816840888281,2.045069977618213
8.187202470252778,2.0462050696030243
8.186235299253845,2.0473405898159434
8.185267281094799,2.048476177019482
8.184298814556826,2.049611361879234
8.183330267419592,2.0507457112725196
8.182360788111096,2.05188023093382
8.18139056551967,2.0530147525860634
8.180420774003014,2.0541479885497935
8.179451320262244,2.055280036916422
8.178478280803333,2.056415562646818
8.177506422094849,2.057548939524787
8.176532551297703,2.0586839447165715
8.175558869314992,2.0598180554390244
8.1745879878223,2.0609482327192117
8.17361610741858,2.062078898451959
8.172643839852725,2.063209335688862
8.171670654724897,2.064340144342081
8.170696588559274,2.065471435657878
8.169723516974512,2.06660097072193
8.168750700843885,2.067729607125919
8.16777616928877,2.0688596331240743
8.166800910563872,2.069989955661346
8.165824903213151,2.071120640781196
8.164848862770548,2.072250859695408
8.163872622954012,2.0733808033986825
8.162896746806096,2.074509822448117
8.161920738373878,2.0756385238765493
8.160945276838797,2.076766147062931
8.15997029379905,2.077892773626183
8.158995537562994,2.0790186941648487
8.158020812178169,2.0801441331770105
8.15704310123215,2.0812726186921986
8.156065898619111,2.0824001452532337
8.155089538951346,2.0835263293439015
8.154114088247798,2.0846511002061603
8.153139394189708,2.0857746304401545
8.152163464337255,2.086899241430536
8.151185529987352,2.0880258390369075
8.150204368744557,2.089155825532888
8.149223407622419,2.0902852528020883
8.148242285331088,2.091414538087233
8.147260352894794,2.0925444567834717
8.146277918209483,2.0936746779895414
8.145295446740016,2.094804664291199
8.144313987833831,2.0959332056443456
8.143331846084413,2.0970622360320297
8.142356133550555,2.098182981138707
8.14138209979567,2.099300407436725
8.140407283201773,2.1004173101539445
8.139431559543695,2.1015338116998468
8.138455235200809,2.102649572575211
8.1374770150308,2.1037661254933666
8.136499015142503,2.1048811183627625
8.135520799874246,2.105995070723532
8.134541238960026,2.1071092774960514
8.133560222911324,2.1082238546708383
8.132576897818783,2.109339838496509
8.131592487814592,2.1104558929592554
8.130607216748189,2.11157176775859
8.12961917717088,2.112689604700232
8.128629514222224,2.1138081173935417
8.12763573829109,2.114930144256566
8.126641900620447,2.1160514006776174
8.125648173422395,2.117171599782052
8.124653266165662,2.1182921876442804
8.123658541766549,2.1194116101715457
8.122663054494089,2.1205309943286474
8.121667136698557,2.1216500124732325
8.120670600660361,2.1227688736132846
8.119673505232976,2.123887511951172
8.118675943201367,2.12500582584156
8.117677471693158,2.1261244000064914
8.116678551555848,2.127242778583054
8.115679281255536,2.1283608520493016
8.114679679009358,2.1294786005350805
8.113679521720012,2.130596273371484
8.112678842196873,2.131713880957781
8.111677704133152,2.1328313242882913
8.110676557182877,2.133948225404846
8.109675148666135,2.135064805787666
8.108673941876496,2.1361805503153097
8.107672200404757,2.137296337296468
8.106670188642635,2.1384119123587246
8.10566800047245,2.1395271731849874
8.104665550601348,2.1406421644261315
8.103663086650107,2.1417567137208002
8.102660447337172,2.1428709764427225
8.101657601449974,2.143985015728208
8.100654791740526,2.14509855539625
8.099652072396584,2.1462115370453416
8.09864903701622,2.14732441406838
8.097645802779368,2.1484370917408673
8.096642094435097,2.1495499097465314
8.095639729924367,2.1506608353898753
8.094638376138747,2.1517702394384712
8.093634139149344,2.152882434564915
8.092625106083974,2.153999538448011
8.091613994849874,2.1551185813227427
8.090606709197504,2.1562330242623893
8.0896015883541,2.157344716895172
8.088597000054323,2.158455457730644
8.08759236388971,2.15956591806694
8.086587505755453,2.160676312023738
8.085582614194074,2.161786433233811
8.084578616035397,2.162895260728166
8.083573427246577,2.1640051035607573
8.082568194093215,2.165114696203758
8.081563339497315,2.166223575471525
8.080558324180583,2.167332309074568
8.079552367260332,2.1684420814552747
8.078545961391786,2.169552095498205
8.077539117049845,2.170661711836787
8.076534458348865,2.1717689194386667
8.075533440195665,2.172870227565022
8.074533703618004,2.1739689346809934
8.073533967221211,2.175065942044306
8.072532291381968,2.176163943710401
8.071530362781411,2.177260963156759
8.070527264582305,2.178358009011628
8.069521830945169,2.1794563517948173
8.068511644871666,2.1805586269535544
8.067500298770128,2.1816610833354564
8.066484917589522,2.1827668530282662
8.065473689489203,2.1838670143444983
8.064462220763536,2.1849652734759335
8.06344824000014,2.18606521113137
8.062434967971486,2.18716341083175
8.061411335239683,2.188271887559938
8.060393656717876,2.189372948065607
8.0593763750354,2.1904726286658422
8.058355163437918,2.191575619161883
8.050190503449423,2.200366026983707
8.04917304407313,2.2014582674871135
8.048134956360817,2.2025719828041734
8.047120802404121,2.2036594391325117
8.046100274793135,2.204753241600224
8.045077788616048,2.2058485951166973
8.044058856590844,2.2069395927777644
8.043038768757912,2.208031278148978
8.042017000967398,2.2091242780423914
8.040993990270477,2.210218115755132
8.039970258249282,2.2113122333667024
8.038946076844017,2.2124062917958542
8.03792170557138,2.2135001223157014
8.036897062783021,2.2145938338440367
8.035872530616729,2.215687034627051
8.034848019100034,2.2167798272988484
8.033823038871624,2.21787272680466
8.032797868319172,2.218965433248051
8.031774170548315,2.22005621235439
8.03075013925607,2.2211469888258644
8.029725924589304,2.222237602427362
8.028700816261141,2.2233288090892724
8.027675491572472,2.224419890687405
8.026649917764892,2.225510930737214
8.025624095212093,2.226601900383895
8.024598420479743,2.2276924395240254
8.023571895188244,2.2287835782317336
8.022546131476037,2.229873624546477
8.021521385324078,2.230962334535152
8.020496455697343,2.2320509810167204
8.019471145777985,2.2331397740842527
8.018445257750674,2.2342289136180384
8.017418214310895,2.235318993978298
8.016390712752735,2.236409266466884
8.015340905021853,2.2375229339436613
8.014314125146068,2.2386118995201456
8.013286601611373,2.2397013805401498
8.012258339023058,2.240791300120146
8.011233630296317,2.241876184301041
8.01021093524716,2.242957704305861
8.009187104800175,2.244039209791316
8.008161795570764,2.2451210770302388
8.00713688362804,2.2462012704665932
8.006110503663892,2.2472818615348347
8.005083869757353,2.2483615732217
8.004057158892934,2.24944021794752
8.003030024051604,2.2505181611714393
8.002002408230801,2.251595469777547
8.000973184346083,2.252673430601819
7.9999431891811135,2.2537511676874145
7.998912952869781,2.2548281249224624
7.99788270896883,2.2559040596448487
7.996850819953567,2.256980688868151
7.995816859765941,2.2580586161378036
7.9947834684180705,2.2591351258222474
7.993749507738719,2.2602113966029593
7.9927157477420225,2.2612866576995465
7.991681208847308,2.2623618922450444
7.990646395271522,2.2634366679126257
7.989613648733478,2.2645085586207894
7.988580525320732,2.2655800880219497
7.987547360845591,2.266650907562782
7.986513132794864,2.267722084785372
7.985477419404415,2.2687941756877943
7.984440928302591,2.2698664492553435
7.983404253279363,2.270938292088281
7.982367695979681,2.2720093925993288
7.981330824476438,2.2730802024032357
7.980292905830406,2.274151541755836
7.979254491781688,2.2752228461825927
7.978215372174804,2.276294331746292
7.977176083375287,2.277365443275981
7.976137035973453,2.278435763364276
7.975095751302623,2.2795079255461363
7.974052540581877,2.2805816265623946
7.973007344146699,2.281656950590883
7.971963175323372,2.282730766184511
7.970921760314728,2.283801300039213
7.969881697013619,2.2848700444166017
7.968839831187379,2.2859402382823144
7.967800909712728,2.287007015935402
7.966763463133698,2.2880718799954813
7.96572632446816,2.289136034244027
7.96468612252512,2.2902029998616826
7.96364568528121,2.2912698780434084
7.962606353355309,2.2923352945025237
7.961566984523057,2.2934004205289074
7.960527307851542,2.294465535810531
7.959482122876711,2.2955360041944215
7.9584372862324875,2.296605825310253
7.957392099355654,2.2976757109186328
7.956347388484233,2.2987448160141337
7.955302626928958,2.299813691510382
7.954257191661197,2.3008830083756844
7.953212056722837,2.301951778366978
7.952167083482493,2.303020142737779
7.951121793813508,2.304088587546666
7.950075894066946,2.305157419534854
7.949029791451288,2.306226242880931
7.947983674497957,2.307294864537022
7.946936538479132,2.308364318068919
7.945888446673495,2.309434531538511
7.944840625004468,2.310504179282174
7.943797817792786,2.311567588346144
7.942755513098699,2.312629355131104
7.94171331883039,2.313689878585787
7.940670327550462,2.3147500537639805
7.939626765641528,2.315809663523476
7.938582082248321,2.3168693398882074
7.93753678310251,2.3179285670061796
7.936490886652138,2.3189873209907743
7.935445632614327,2.3200443574325966
7.934400539442585,2.321100173284046
7.933353554619031,2.3221569844871515
7.932305863413618,2.3232135946631702
7.931255470157425,2.324272041763932
7.930206310464814,2.3253282909465725
7.929154970950538,2.326385798105505
7.928101181043623,2.3274449477758177
7.927046311380251,2.3285043637789484
7.925990553350291,2.3295638534878864
7.924934959357207,2.3306223606168706
7.923878895736717,2.331680536546402
7.922821209600265,2.3327396986945557
7.921763218246928,2.333798516364528
7.920704864220842,2.3348570413623735
7.919646113826916,2.335915303113991
7.918586908746783,2.33697336511745
7.917526903842968,2.3380316398786474
7.916466471558764,2.3390897554962455
7.915405722290851,2.340147602085181
7.914344181219493,2.341205653858122
7.913282640148134,2.342263705631063
7.9122215462463785,2.343320495607564
7.911160235389657,2.344377067700789
7.910099275711857,2.3454332901831094
7.909037627951115,2.346489667289577
7.907975835775115,2.347545755102505
7.906913554763318,2.348601874849026
7.9058509948121545,2.349657845554744
7.904788238562794,2.3507135858363832
7.903725308547336,2.3517690732847045
7.902662206081642,2.3528243068683414
7.901598782587028,2.3538794644450514
7.900534971737614,2.354934281164043
7.8994709760908535,2.3559889187800835
7.898406795372905,2.3570433782185534
7.897342264750596,2.358097841806736
7.896277324508096,2.3591523792419054
7.8952120373622545,2.3602069344776986
7.894148755084712,2.361259163974861
7.893085999258131,2.362310532169459
7.892021101361189,2.363363702264029
7.890955715718485,2.364417044394947
7.889890288878911,2.36547011354521
7.888825359138774,2.3665223948967142
7.887760151751748,2.367574647119201
7.886694546608806,2.368627020966997
7.885626224288565,2.3696818112001075
7.884556274780592,2.3707379339037997
7.883483703547934,2.37179637845462
7.8824084125025236,2.372857230999186
7.881323012532952,2.3739278042871126
7.88023967627779,2.37499610119493
7.879164593762641,2.3760560316361303
7.878090479993816,2.37711476650387
7.877016502922305,2.3781731243175033
7.875945980321525,2.379227415010941
7.874885241203467,2.380270955935285
7.873819803339969,2.3813179715532797
7.872753557162413,2.382364546841222
7.871685363095896,2.383411992105856
7.8706158831959065,2.384459643419577
7.869538375099827,2.385514141650542
7.868463818743984,2.386564712692597
7.867392621253176,2.3876109835247195
7.866321785612415,2.3886558987389344
7.865247400164609,2.3897033602198645
7.864173060650386,2.3907498559111593
7.863097676674679,2.391796486302373
7.86202665733703,2.392837992327188
7.8609535178413115,2.393880673686502
7.859874888305284,2.39492788560291
7.850210388240584,2.4042791186835313
7.849131745400132,2.405319561273211
7.848061259090256,2.4063516106881946
7.846998776038113,2.4073754215389807
7.845924304131106,2.4084102267204486
7.844840283869777,2.409453756289646
7.843757449368124,2.4104956411036835
7.842675517598795,2.41153618602784
7.841591953609702,2.4125778307606547
7.8405109595838685,2.4136164894560217
7.839429772808578,2.4146549115120353
7.83834857874436,2.415692907513232
7.837267018231774,2.4167308603790594
7.836185793830732,2.417768096575834
7.835104582801501,2.4188049294743585
7.834023468951998,2.41984124019915
7.832942460135059,2.4208771341742437
7.831861591758966,2.4219125597443534
7.830781576081891,2.4229468260933453
7.829701326781388,2.4239809994783204
7.828622411669413,2.4250135756086078
7.827543489485542,2.4260458579321673
7.826463990051487,2.4270784186853347
7.825384317907128,2.428110870685054
7.8243042817194866,2.4291433967500704
7.82322292272839,2.430176914512123
7.822141672972066,2.4312100689606306
7.821060072281561,2.432243316002594
7.819978314445298,2.4332764713342145
7.818896392901299,2.434309541971935
7.817814494646303,2.4353423500035456
7.816732081974079,2.436375422780076
7.81564900043104,2.437408923486986
7.814565008398941,2.438443079530789
7.81348001495412,2.4394779825541275
7.812393497266338,2.440514131265599
7.811306954953819,2.4415501045842856
7.81022021946123,2.442586073268505
7.809133352361471,2.44362197762117
7.808046393356303,2.4446577634886695
7.806961399610073,2.445691473756013
7.805875977293496,2.446725009431639
7.804794655554907,2.4477536013910326
7.80371330811673,2.448781181066719
7.802630833519344,2.4498087010715266
7.801547709332047,2.450835811707148
7.800464198718066,2.4518623996645017
7.79938079216192,2.4528879330595177
7.798297641962727,2.453912286428685
7.79721335800767,2.4549367653050838
7.796130148838028,2.4559593369983754
7.7950457249936775,2.4569821863708614
7.793959706459134,2.458005735639602
7.7928729507604775,2.459029091387605
7.791785750367423,2.460052137888675
7.7906981448921755,2.4610746748825965
7.789610320234672,2.4620967334175488
7.7885214232635676,2.4631190845960247
7.787433188725181,2.4641400982140964
7.786346533006396,2.4651589170419013
7.785259225424088,2.4661776332419914
7.784171444101047,2.4671961360807115
7.7830821174111025,2.468215496567758
7.781992368044004,2.4692346643947745
7.7809022694135335,2.4702535703438193
7.77981203290983,2.4712720163607993
7.778721660060392,2.472290033564891
7.777629921485362,2.473308805863628
7.77653864972715,2.474326623812272
7.775446409206997,2.4753448268250455
7.774354920319622,2.4763618115617483
7.773263671307621,2.4773780968842636
7.772169409737517,2.4783967573459846
7.77107387890972,2.479416191439389
7.769976773205415,2.4804366858326565
7.768880651901176,2.4814558352123393
7.767785166050781,2.4824739938494846
7.766689588336244,2.483491860435197
7.765596102487588,2.4845074077751845
7.764504076638812,2.485521228796113
7.76341249721721,2.4865342620197817
7.762321418409542,2.487546489080401
7.7612272754023515,2.488561249366683
7.760132599006441,2.4895761983732703
7.759038173260861,2.490590614577483
7.757945989935102,2.491602647021474
7.756854326715167,2.4926139073940092
7.755757587187936,2.4936295969111844
7.754661008446815,2.494644863481965
7.753564318652962,2.4956599627251714
7.752467471216967,2.4966749368315604
7.751370524362695,2.4976897599072703
