x,y
4.504217682093284,4.791126958651572
4.470765386519954,4.809834001184668
4.435220533515458,4.8296748877028595
4.401743428316113,4.848355655799786
4.366168413917007,4.868182199906474
4.3326322602034395,4.886804187830161
4.276029822222013,4.9182136202115725
4.238287026939414,4.939115739307961
4.203911012175517,4.958192688816883
4.1664698520652514,4.979019148977079
4.128798060052014,4.999985421337088
4.091433086757683,5.0208071347332615
4.056695384706526,5.04016122064219
4.021166818178914,5.059981893123312
3.985586453200043,5.0798366632345315
3.952129345140307,5.098545403257433
3.9041101787807397,5.125522118337066
3.8623453385220663,5.14896432591356
3.8080429960184223,5.179443042379638
3.7704629933584406,5.200527125526387
3.7307729222758934,5.222790284484453
3.6889901053124756,5.246209871630474
3.649421500754059,5.268434625285386
3.6097844136873602,5.290793825028549
3.5715169024257194,5.312367570003354
3.525611546485252,5.338182900541451
3.490126947875871,5.358026740301954
3.4504539808954466,5.380234790821493
3.411303819389279,5.401926300780066
3.3735528633626024,5.422798300524355
3.327459871521473,5.4483719645668245
3.2897264223821123,5.4693144687250586
3.2500218981774465,5.491324596315094
3.2154198786113555,5.510545224697618
3.17791908655436,5.531347399342992
3.1433030397173134,5.550554640871679
3.1060834062713005,5.571235926360485
3.0709037090669886,5.590761486104343
3.038907192753478,5.608550324280787
3.0038561641367583,5.6279998778941165
2.9703431142353987,5.646613057613384
2.935169596831081,5.666134591086956
2.8845150072590977,5.694242105215591
2.850693211710868,5.713031363169331
2.810630482131605,5.735226001458344
2.76718409085073,5.759282012608822
2.7315155677914653,5.778970014510069
2.695943798113393,5.798632347989785
2.660291392430728,5.81833391097999
2.622606810386465,5.839183702470337
2.5870063547968747,5.858888109100175
2.5492900137364316,5.8797694648297085
2.51159455453769,5.900661074511362
2.4654861920116216,5.926210227718902
2.4114295733713487,5.956145461156363
2.37374340302849,5.977006172647839
2.3360452101910796,5.997897781770262
2.2962166806679067,6.019963595158775
2.258550050651835,6.0408544236165875
2.2208182459236294,6.061772499631086
2.176873171691058,6.086159400268324
2.1392143094396054,6.107017030530085
2.0994119752282905,6.129058936815361
2.061704756116271,6.149958562156573
2.0260891004706285,6.169701912447282
1.990501337176003,6.189444525705163
1.9340079107037413,6.220795418668572
1.8985625878411492,6.240531848925421
1.861273025063875,6.261312103577736
1.8236760132892347,6.28237272148284
1.788098068182801,6.302249810267517
1.7504715292871518,6.323256968051315
1.7149136876306699,6.343097149785445
1.67724419012903,6.364096901484472
1.6375275571770964,6.38622648447657
1.601912877589474,6.406031045582593
1.5641590000771453,6.42688882927224
1.5284278589527671,6.4465220826893095
1.4780858939925308,6.474237876879047
1.4402784406553386,6.495025557397851
1.4045141203672493,6.514599676562302
1.368871990865556,6.534059512379621
1.3336838151729804,6.553299204609038
1.2980354559430074,6.572876378216718
1.262348941040036,6.592552247639485
1.2183270300700548,6.61687919627669
1.1826954099501237,6.636290046045547
1.1471970453363969,6.655605629490153
1.112612734641681,6.674473004090315
1.0770841888446527,6.693889202310786
1.0267289343520956,6.7215561973464135
0.9910221683687108,6.741225259782527
0.9554334477889111,6.760962745825001
0.9179372953420326,6.7817632379382315
0.8823243221651087,6.801555988111177
0.8475350950107702,6.821006393292291
0.8124415550775014,6.84066309993565
0.7783657628986161,6.8599781576815575
0.7454753763600107,6.878631486688186
0.7093302655422025,6.899063868577959
0.674391600674178,6.91878383245142
0.6393586252187863,6.938499422932959
0.6027546610026097,6.959051830221688
0.5537010056597549,6.986517452377665
0.5135935923187399,7.008945192913877
0.4807176560145145,7.027291278795476
0.4472315231551747,7.0459452883859415
0.4116702659784757,7.065726389341711
0.37835692205863125,7.084205515678798
0.3463232806875214,7.101923514586106
0.31146737454372747,7.1210895904208344
0.2759456639214299,7.140569925516707
0.2402760385706208,7.160123895671515
0.20663814605366793,7.178539629009662
0.17093687045173064,7.198080496526384
0.13521989025205736,7.217617063696249
0.08688172160308848,7.24404123714545
0.053285617714292986,7.262402242583367
0.017535683654165947,7.281931995949649
-0.01813421766734013,7.301431385205466
-0.051778348916765186,7.319813040776851
-0.08749089393856378,7.339337941959135
-0.11897504916756893,7.356566224600014
-0.1526128490590201,7.374973169684613
-0.18826668682491834,7.394511380201742
-0.22186380815924794,7.412925005285004
-0.25756679009312944,7.432508034107345
-0.2995012990431574,7.4555456405818346
-0.3372421903213131,7.4762554941314185
-0.3855424452235974,7.502714515685292
-0.41917081047039073,7.521133113725796
-0.4569381112971687,7.541839837881569
-0.49266514868936145,7.561426855482549
-0.5262640566915328,7.57985655794761
-0.5598576817055964,7.598288084262259
-0.5955745300157438,7.617871826219083
-0.6333475571134978,7.638592309615906
-0.6690757288935341,7.658176616915828
-0.7068682931501574,7.678886022851506
-0.7425843657002461,7.698440916254058
-0.7783208650307805,7.717988184448773
-0.8139872870439835,7.737493850480029
-0.8644611390705753,7.765060969030813
-0.9001767915080028,7.784555766986524
-0.9380508850199324,7.805203232543627
-0.9737700305880619,7.824662953598132
-1.009535362178228,7.844126292273252
-1.0536819153516552,7.868117596321873
-1.0870515814450394,7.886208131312242
-1.1228798917590515,7.905634849363779
-1.1586622962370055,7.925004138550847
-1.1945004786015254,7.944376234058798
-1.2303149074764868,7.963714605703972
-1.2682389959333964,7.98416755492697
-1.3041052378793918,8.00348274068226
-1.352576180485634,8.029559707759468
-1.3884676225618593,8.048840971534823
-1.422223369898387,8.066944273670282
-1.4602749018173178,8.087288596637912
-1.4962064691146915,8.10643838757853
-1.5322274631885089,8.125523965266751
-1.5725041028616629,8.146777966252547
-1.610686427343517,8.166807000993092
-1.6510409286281162,8.18796646119598
-1.6870692739759627,8.206882432468955
-1.7231461127355687,8.225839702124258
-1.7613380431317778,8.245874516490103
-1.8187725762984261,8.2757819973577
-1.8566632255984163,8.295558577571656
-1.8923347108649127,8.314360910621721
-1.9304467090708155,8.3345444257752
-1.9663803042837793,8.353677445228561
-2.002304344099739,8.37290341549805
-2.040258994915777,8.393321237964571
-2.0761250502250452,8.412653392413839
-2.1119503921047755,8.431990236690005
-2.1477599517279056,8.451336185157304
-2.1835921950517894,8.470726687995557
-2.2214133574953387,8.491284268814399
-2.2717780115349533,8.51867682686735
-2.306913855833539,8.537814215826263
-2.340406322220946,8.556057169984449
-2.375705003575427,8.57522330439854
-2.410578056680487,8.593931943174347
-2.4476279087418216,8.613793788685074
-2.481443844701746,8.631961043791065
-2.51763330146242,8.651366699388895
-2.5638188506663133,8.67611017472366
-2.601260735456866,8.696134322256958
-2.6392863594442484,8.716454715676848
-2.679371029266715,8.737880611412969
-2.7300698043545792,8.764971462718115
-2.7659361089893744,8.784137886792994
-2.801867068495473,8.803323323453865
-2.839842198802967,8.823598050262486
-2.875790048261242,8.842770853314583
-2.913807440283998,8.863037524422065
-2.9497179067974875,8.88216814933005
-2.9877839875419707,8.902431479916022
-3.023694275035198,8.92153695307304
-3.0617874526296496,8.94177704670325
-3.0998325549136596,8.961967046324203
-3.1379433883274968,8.982161374306289
-3.178158016794797,9.003440911799649
-3.228975177132961,9.030284451484663
-3.264976673960746,9.049275112542578
-3.3114727523990375,9.073748720155102
-3.349592247547509,9.093780999362616
-3.389925623346449,9.114908937650098
-3.428212671657358,9.134811462762235
-3.4664654727906568,9.154616550171003
-3.504773848951464,9.174462256949594
-3.5430049379437034,9.194279999323449
-3.5813371649045,9.214090783397703
-3.6196803178123815,9.233828296432247
-3.6580479648698483,9.253516066248618
-3.709292701750321,9.279658699613561
-3.7477758180587353,9.299171568429388
-3.7862283201896423,9.318745343659732
-3.8246073845492843,9.338347566254724
-3.863001940020127,9.358012860091721
-3.8991829939561864,9.376693547523061
-3.9353726069193122,9.395426602016057
-3.9736999687577756,9.415168546737046
-4.009901154666028,9.43384266324363
-4.048236437481257,9.453621874654043
-4.095081305564633,9.477723856256942
-4.135303943721289,9.498442990797612
-4.187214927349426,9.525173506634685
-4.22250959091117,9.543302546057175
-4.260805136834785,9.562959203059258
-4.299194530951753,9.582624345254281
-4.337109239665151,9.602008254162769
-4.375067528689029,9.621397008252682
-4.415116208455206,9.641806207604654
-4.454971218129238,9.662059207906626
-4.499551108687474,9.6846854347389
-4.5373499347398365,9.70378646398349
-4.5763389956835665,9.723391819631354
-4.630888387399695,9.75069490694946
-4.672395942982188,9.771349329005124
-4.71126306029464,9.790616410381219
-4.753011838915411,9.811187166923077
-4.797028143200323,9.832739615351322
-4.835749232734175,9.851635839211541
-4.88093590459285,9.873649207268897
-4.92187898660733,9.89354643889943
-4.973616012203512,9.918591085622293
-5.014648079978765,9.93836397661443
-5.055634175281083,9.958062836565984
-5.111779496246257,9.98495794964454
-5.1527989870947115,10.004540198434828
-5.189572573584372,10.02203330435941
-5.232845019849981,10.04253708467538
-5.271829482791073,10.060916042293277
-5.310862361640279,10.079215132247429
-5.349904220731599,10.097394824674797
-5.391225041860717,10.116484783742385
-5.42819005734088,10.133408419563704
-5.467471867215568,10.151219815557555
-5.506775982609594,10.168847428663584
-5.543974214859632,10.185333039033935
-5.601033369852003,10.21020873122646
-5.642839006266742,10.228081180953833
-5.682551326661661,10.244767684530883
-5.731236031725663,10.264809537233312
-5.773282979373366,10.281692809211947
-5.815547348296587,10.298296251922649
-5.855731540633403,10.313656469452964
-5.896052462677357,10.328657862612067
-5.934320267580538,10.342547329978355
-5.977115050299849,10.357626641762348
-6.017868533860378,10.371567786713209
-6.0564484781047225,10.384363050874663
-6.113357837124334,10.40251047291531
-6.154491320407157,10.415087219214797
-6.195814560203683,10.427261462337778
-6.241822216580548,10.440294488733615
-6.28336390462382,10.451560559712718
-6.322720623059424,10.461829200707966
-6.364387440481119,10.472220496761832
-6.408633356519602,10.482774371109889
-6.4481691716343095,10.491761279438197
-6.487846103592389,10.500391368502815
-6.530009837349151,10.509130692703396
-6.577003515905675,10.518172940439056
-6.630595135837749,10.527759056110266
-6.672952001050948,10.534870556628064
-6.716797086929593,10.541783054148164
-6.7556113098119415,10.547448910895524
-6.793501272970428,10.552712197845148
-6.8310754665435285,10.557626841284861
-6.8684059854637125,10.562232689767374
-6.9178930293843806,10.567936535051077
-6.961563552590202,10.57261548974891
-7.002517733673988,10.576654355666784
-7.042528259470946,10.580275984792948
-7.090467480040097,10.584287532125945
-7.135713569048733,10.587666358788685
-7.192811199940323,10.591325690140227
-7.238081266868337,10.593767073657812
-7.285776972000369,10.595885941757434
-7.328715982526623,10.597396627067779
-7.371634330195583,10.598497029567563
-7.436124721665683,10.599441624244532
-7.478812033978529,10.599614750498068
-7.517850324647071,10.600271932787885
-7.562568096294637,10.600910942143575
-7.602961432765462,10.601011953303484
-7.633355590964767,10.601156433860103
-7.667061578723529,10.6011296916059
-7.716277585477166,10.600202973209544
-7.75436109440652,10.598842781402391
-7.794837563346934,10.596757289740081
-7.830559168600466,10.594418113577618
-7.8684027966414885,10.591356027777524
-7.908793372842712,10.587481904605166
-7.948999275493237,10.58299080212006
-7.991452806315431,10.577508641208066
-8.031562337871256,10.571704838754906
-8.071269184976954,10.565280691586004
-8.111183507141106,10.558217999435062
-8.15085398040152,10.550569943252789
-8.190369961883384,10.542306489371486
-8.229848015367416,10.533476912342303
-8.285154249959202,10.520034292786573
-8.322004513345613,10.51044527558919
-8.360629499199629,10.499792757026322
-8.399407496322883,10.488538346535595
-8.435686421176822,10.477478592077002
-8.473866754356528,10.46525075752222
-8.509955328163235,10.45319042189454
-8.545604126290023,10.440728858816339
-8.581260456563223,10.427754592414205
-8.616771728413688,10.414326589026924
-8.651764219420045,10.4005378787027
-8.6891756952583,10.385238648338955
-8.72822652518281,10.368583619847186
-8.780066444128668,10.345400673890287
-8.814269075866973,10.329395635120186
-8.848424935501582,10.312851047553483
-8.88235860799567,10.29583939469621
-8.915708792244395,10.278491532006583
-8.951300305496476,10.259322955488226
-8.986357935394247,10.239700746360665
-9.019031486436363,10.22073260977179
-9.051582700610757,10.201155500293988
-9.083496260931359,10.181224619632976
-9.119348952985524,10.157977195183387
-9.15408443730662,10.134481582863915
-9.183674241670198,10.113626824835997
-9.227691751910406,10.080979140538874
-9.257779755457086,10.057438582474994
-9.289220251092443,10.031835191887268
-9.318135834972214,10.006798696023766
-9.346454621528991,9.980971145268589
-9.377520232461844,9.951353326910251
-9.41101717542861,9.917448847335553
-9.438864093815582,9.887860690801281
-9.466055348256521,9.85785238972897
-9.494304211864687,9.82547823649808
-9.529029898613645,9.783289516061954
-9.55692043312044,9.747695818053721
-9.580950112908601,9.715420031872554
-9.604389688661882,9.68256326662243
-9.63478371945863,9.63767123879714
-9.657331268979929,9.60248206724378
-9.679207544558544,9.566526825580597
-9.700829078982212,9.52886359399117
-9.720744224261367,9.49203110979319
-9.740279417507393,9.453259829265109
-9.758889818312126,9.413511813886188
-9.77594372141572,9.374279616185717
-9.791720740607337,9.335119113722671
-9.806682601957855,9.294848028489401
-9.821732872200462,9.250319749108703
-9.833685578564797,9.211559738513182
-9.84316053661376,9.17750363616275
-9.856323256081527,9.124597362192116
-9.864391228848854,9.087299160645088
-9.871460744883969,9.05057404084447
-9.878221321430251,9.010478812081065
-9.883556257733288,8.973389933040552
-9.888775236562182,8.93075724387455
-9.89254782418669,8.892787869368583
-9.895519984982062,8.855397277556545
-9.89786121195268,8.81718947084065
-9.899365476135175,8.781954377200595
-9.900496587556914,8.739180416837288
-9.900847963216568,8.703334405471233
-9.90067303653709,8.665774394914417
-9.899636501826611,8.613208841077148
-9.898419151242752,8.57786532795865
-9.89673311747521,8.539731354731803
-9.894823560675103,8.504003585624226
-9.89185528048796,8.456769789791558
-9.888705521343239,8.419547618874502
-9.88504305319179,8.379499378922251
-9.88120643388598,8.339136852673741
-9.877314607011057,8.299083626302492
-9.873569524778567,8.26109247771841
-9.869831632729264,8.223217336255075
-9.86593362215802,8.183180195002292
-9.86225980336714,8.145183040487142
-9.85721199697579,8.091087160243758
-9.853775010808071,8.053060280544768
-9.85048914361058,8.015373190952676
-9.84735205824781,7.977559503018997
-9.844312918935987,7.939598817786066
-9.841500660008647,7.902092019618612
-9.838788994462202,7.864031204307684
-9.836239704508783,7.826219967558705
-9.83391943527999,7.78854509776604
-9.831684198176742,7.750474382940103
-9.82951283277614,7.710437695065971
-9.82727247546401,7.665294257319442
-9.825390794078498,7.625106825417046
-9.82323072100001,7.573615369109787
-9.821716872395793,7.535617250748077
-9.820381027038504,7.498036255340705
-9.81905603509837,7.457508152337638
-9.817894512883086,7.419617430085953
-9.816808786385161,7.379436512121161
-9.815689473336091,7.336573924758839
-9.81468768695865,7.29413623446316
-9.813654997244944,7.248794164301464
-9.812500325645138,7.20130793733094
-9.811213954985414,7.151246012313912
-9.809518753007799,7.099110314518007
-9.807354093983031,7.03719491344864
-9.806116800893127,6.998314128924051
-9.804740194110446,6.954451019562217
-9.802485348860742,6.9006454910320425
-9.79974803384259,6.843652083975987
-9.797176552669523,6.7869673655628775
-9.795230030104234,6.744584263845113
-9.793471127781734,6.704838866294303
-9.791794981200542,6.664552997751896
-9.790037267680724,6.621749389416701
-9.788575010700464,6.584044166718046
-9.787040130298301,6.5434867752771115
-9.784994812070837,6.486806818098456
-9.783579627616684,6.446234821939914
-9.78228649968603,6.408327585588059
-9.78098558003414,6.368045262639578
-9.779673455646144,6.3275392917738005
-9.778206367226407,6.280259485370629
-9.777030210705977,6.242369392840855
-9.775866935593426,6.202072145403158
-9.774504317238813,6.15441161965012
-9.773335786507745,6.113861254777009
-9.77221160221159,6.075758319839888
-9.770907713662593,6.032803563976161
-9.769093553433363,5.971223189430406
-9.767892029325292,5.930694024215719
-9.766722350956062,5.890518754073964
-9.765437970152147,5.84751854401421
-9.764135910764496,5.804809177207069
-9.762940332205115,5.7644160006034495
-9.761655811138258,5.721554076942815
-9.760344153619743,5.676549992510001
-9.759047996556578,5.6314369064677745
-9.757870146909426,5.590977911017345
-9.75644915593042,5.552624932807491
-9.754670996123616,5.511919637421561
-9.752045302695336,5.4592161420485565
-9.749982700616393,5.413909960356269
-9.748199003486954,5.373842075579695
-9.746309660937508,5.329471180428679
-9.744696224670394,5.291070486949677
-9.743186293533206,5.25336383572137
-9.74179690820925,5.2122200233366165
-9.74075248730383,5.171962440456788
-9.739789706007794,5.131442120054184
-9.73901834546783,5.093680440460353
-9.73834209222015,5.055660283734522
-9.737682502168012,5.015253213870054
-9.737007689340052,4.963204819466646
-9.736547078918825,4.925006056743666
-9.736156903343337,4.8847812830859745
-9.735754263638048,4.846538302117898
-9.73538225733055,4.8061278353303125
-9.735100047533779,4.768099565926444
-9.73478851593813,4.728041449410782
-9.73452481945816,4.687766252277514
-9.734190002198767,4.645437997633567
-9.733849015191408,4.6029962611302375
-9.733519323916381,4.555671957748658
-9.733140340799292,4.515604177499808
-9.732771595763742,4.475496865427604
-9.732339965457708,4.425047596897252
-9.73205074140751,4.385736680950355
-9.73171034246175,4.3490033388414195
-9.73134081060695,4.313026731422253
-9.730900884704425,4.27406962590025
-9.730386806043766,4.236521871370318
-9.729866964756464,4.199213709717921
-9.729444780085927,4.163277040649686
-9.729037113883654,4.1276785871932375
-9.728721848129133,4.088666867466582
-9.728502456945499,4.051979725254125
-9.728082623681894,3.9990212067966935
-9.727726125534675,3.9568048282224826
-9.727352080565943,3.918605925184718
-9.726977398502338,3.882909682724503
-9.72655289358547,3.842593128544861
-9.725998936286336,3.7948737767841982
-9.725419251609514,3.744935517715032
-9.724950145787526,3.7044986541624803
-9.7245749368714,3.6643358767946945
-9.72417143241038,3.6261829797231613
-9.72374516753622,3.5880759735683307
-9.723140140164702,3.5335800594237194
-9.722624628558222,3.4906668324169687
-9.722134212652989,3.450410773549871
-9.721641707023762,3.412183554453888
-9.721116988224633,3.371821135135715
-9.72062097808642,3.3337488725469635
-9.72010102859968,3.29558461662597
-9.719575916554385,3.2554037507000597
-9.718944347485374,3.207738182436919
-9.718351464117118,3.1625287501301957
-9.717686414728076,3.1101347584597256
-9.716884667854492,3.0484364699991406
-9.716325177539908,3.0056790995614655
-9.715940831462415,2.967210762914027
-9.71548185258311,2.913435040037075
-9.714938716493338,2.868694843840605
-9.714398329976719,2.821148533670171
-9.713854979239887,2.7735713024652817
-9.713426754811012,2.733333869399402
-9.712989915351299,2.6927938087122834
-9.712614497511545,2.6549674791914315
-9.712223137815105,2.6144422868749286
-9.711724607838624,2.5575677595916186
-9.711411224267229,2.5170632183673836
-9.711095398713894,2.474192527743523
-9.710832546870524,2.431539531657684
-9.71058730693503,2.3909900590107447
-9.710388657780872,2.3507710451528827
-9.71019000529954,2.3078051180408434
-9.710036996524039,2.2674132400823095
-9.709936481789939,2.229442492090101
-9.709831687035203,2.1889008425283762
-9.709773626487785,2.1486706840630676
-9.709695781459924,2.0866476871233726
-9.704757815367888,1.4198482532552745
-9.704083335822794,1.3691514309527473
-9.703919498741163,1.3245583160981023
-9.703858840284198,1.2815902479115073
-9.70396654673672,1.2340018562354558
-9.7041850927327,1.1861776666390678
-9.704444979171615,1.1458580317338294
-9.704782332870826,1.1052562413079436
-9.705428494176711,1.053046686983522
-9.706203661201895,0.9937367585449456
-9.706738072921384,0.9455097763084087
-9.707056716429895,0.9039218927418824
-9.707390850646405,0.8646097767810915
-9.707824113162204,0.8268966985874745
-9.708195490993512,0.7901491284055827
-9.708569138091274,0.7504060953851874
-9.708874194750505,0.7145056642742824
-9.709167192922537,0.6755525132612757
-9.709478608162499,0.6369774066897518
-9.709823266398889,0.5888578828816354
-9.710088920615123,0.5496579052349337
-9.710355288189922,0.514221852014686
-9.71057674434227,0.4747363034844059
-9.710772513684093,0.43816992564103324
-9.710915930424644,0.40087336648390015
-9.71097118585588,0.3619805315306487
-9.710831026953228,0.3235031973028037
-9.710463261809943,0.27385666382546453
-9.710071856915881,0.23572867570927147
-9.709371805395733,0.1786415206033785
-9.70880849880584,0.13817798492258493
-9.708214663384457,0.09783241389335465
-9.70756326743325,0.05727203909789007
-9.706971978953883,0.021762454247234955
-9.706258972749277,-0.01875797245840097
-9.70542946456641,-0.06395150074842901
-9.704580105167542,-0.1090888789055142
-9.703696969525753,-0.15433867063373471
-9.70260643378453,-0.20859498951196268
-9.701899501365682,-0.25299233830170115
-9.700993541089986,-0.30987377814319317
-9.700153619301341,-0.3599131527645916
-9.699409463109758,-0.4026829751841877
-9.69862614975715,-0.44560618716157807
-9.697793200161314,-0.4906757829703427
-9.69676553722629,-0.5431669708555015
-9.695960950036623,-0.583405709726809
-9.69508241244043,-0.6262897496484692
-9.694222165273153,-0.6666819639745977
-9.69327526740897,-0.7095026542936977
-9.69194362286681,-0.7666051674925434
-9.690895851678544,-0.809429433568925
-9.689792393308249,-0.8523290188445545
-9.688738043695398,-0.8924906574087975
-9.687550472331184,-0.9354133339768703
-9.686325852822298,-0.978063449447826
-9.685038820329849,-1.0208667197475387
-9.68375795667625,-1.0613329629264452
-9.682335711528903,-1.10408508946046
-9.68090815081275,-1.144613616958973
-9.678895849957659,-1.1990478990341402
-9.67720336509298,-1.2419732108761243
-9.675451716657294,-1.2845002628046154
-9.673692976176886,-1.3249757767354773
-9.671732479713356,-1.3677335964451374
-9.669307310149463,-1.417642914884659
-9.66716707655212,-1.4581708591291367
-9.664939854231374,-1.4986617148062817
-9.66244024304985,-1.541557211567018
-9.65986257488945,-1.5841164009880309
-9.656525816696767,-1.6365021082556952
-9.653648103324697,-1.6792142861449337
-9.65070635577436,-1.7197383985760266
-9.64763801790784,-1.760092894407045
-9.644285597814108,-1.8026782173950897
-9.640789947949836,-1.8454717211345795
-9.636954176624752,-1.89047285393022
-9.632790105272099,-1.9357618965820536
-9.628101939329405,-1.9832059327694331
-9.622467808475497,-2.0375553850055246
-9.616417548919602,-2.093665731341845
-9.611807738869532,-2.1347943982221715
-9.607020327427348,-2.1772539561868705
-9.601399648112718,-2.224742143187371
-9.595838060547383,-2.2694102069729243
-9.590453546217224,-2.311323876851119
-9.585078118403734,-2.35235822169363
-9.579443152851942,-2.394783888333528
-9.573261403173413,-2.4397937479350524
-9.566755631181152,-2.484620008930275
-9.55886892408369,-2.536562858616992
-9.552298895334271,-2.5785063158622012
-9.545026868621413,-2.6229768992407942
-9.537044456927,-2.669908646669971
-9.528783789211632,-2.715669966395005
-9.520988609506285,-2.756875172993333
-9.512025372745232,-2.800650108687997
-9.50337173664504,-2.8415459739331643
-9.493897808121744,-2.8846793896150507
-9.484409507661733,-2.9263122676978788
-9.46963989512898,-2.9880145851786826
-9.458474111193876,-3.0338201041209105
-9.445837356291332,-3.0835603729475904
-9.433860966863643,-3.129082357447974
-9.421770087649039,-3.1724887086205804
-9.40859518478268,-3.218384757511094
-9.394478194966622,-3.266198515894231
-9.379911932388012,-3.314151398888718
-9.36575720149456,-3.359429713944172
-9.344490936867821,-3.4252115036587005
-9.328669435587473,-3.4724466098851505
-9.312326779384426,-3.519837163525045
-9.296451772737221,-3.5645321707927975
-9.278425472343534,-3.613839959042644
-9.260287724243705,-3.661634072989893
-9.240097361341851,-3.7124656896604
-9.221076510022211,-3.758747480537687
-9.201557717703421,-3.805002665355115
-9.178772426596078,-3.857576750010234
-9.148094592326949,-3.925610873661382
-9.12554431227105,-3.9731060857380944
-9.101788289767017,-4.022150864359408
-9.080519244669851,-4.064908580754337
-9.057491274637353,-4.109996742859574
-9.031197970740166,-4.160445718974579
-9.00636069865544,-4.206580755825917
-8.983195948656528,-4.248327056370838
-8.959514220030375,-4.2897109803885645
-8.924157981981029,-4.349180664260186
-8.89776314669179,-4.39182352909264
