x,y
9.018306936129292,0.3155181905277063
9.004033083629205,0.4346391419103082
9.066661809319926,0.26230650943961714
9.106851317817451,0.42862177875945484
8.970370026890249,0.37351084391108913
9.0533124060947,0.31457362081724194
9.057084658280791,0.34996844419986894
9.105097789765281,0.39678910960343633
9.07699261423188,0.39877490909552066
9.085397033668501,0.41560346955032923
9.1067439812148,0.4409526500454379
9.024691056030045,0.377943861257148
9.10337097406387,0.5122981260080101
9.048869937800461,0.49340323214995213
9.055594707881104,0.38338174001150516
8.99579060992557,0.41500965045019517
9.08831716913406,0.37713433113460376
9.08793214644921,0.3520587395462157
9.094350522119631,0.4856573513668063
9.099088578618392,0.4288358137758206
9.049907216611068,0.41567154445818555
8.977954193130214,0.3255990894365204
9.01244535006182,0.46382662536798747
9.091364876608713,0.43469775105245506
9.062545123488883,0.41690864777595615
9.061491852941682,0.35705680317988314
9.08137770284633,0.3373743926478099
9.112239723667248,0.3422381304458309
9.014532102451454,0.31780394356473785
9.156574333274289,0.38931472480442725
9.036848414186434,0.4077819525180037
9.07064194689988,0.4251415820392257
9.027408989135868,0.3664243933871126
9.035751528767282,0.4419472744656334
9.079417516360763,0.4050183704557724
9.079217138687623,0.4228623858005946
9.074467180219326,0.4008063641861923
9.06260592633611,0.46613547931935784
8.99032723394816,0.32164963159941035
9.012648161977115,0.4673651203603276
9.0770508674107,0.3910830200132397
9.01088626531168,0.3135020666568843
9.04867176707504,0.46298980697873543
9.102604765357075,0.4553333259075609
9.053116034129234,0.3888932286125809
9.045074479390026,0.44058184285635427
9.024006085025244,0.3547227668162106
9.184096275882558,0.5314396051956247
9.009399581170888,0.40171204112633807
9.138023985412577,0.36185282098349164
9.096871507493399,0.3734513340823509
9.063192312581686,0.42555830781288184
9.065971652149678,0.4335600729727125
9.032026970228454,0.38824647671955137
9.076067350300384,0.3349962730504825
9.12090957504327,0.35674930713668174
9.097488301694902,0.407967217822284
9.059005311717673,0.45279348859311735
8.943309892462091,0.4357070206457615
9.091790803097691,0.3920842833856706
9.00018457727437,0.3497918287489663
9.03806539857961,0.3590594724670179
9.086323093012146,0.40948989613465425
9.049359450789607,0.43172828777521616
9.139124685570168,0.49127876705477186
9.042599765473136,0.4278000240193772
9.04458425978329,0.4303877210005488
9.058843354328413,0.42963697251369287
9.015781171746594,0.45227181758922586
9.093423275674686,0.4349868430280238
9.110362921136737,0.49914401858445734
9.048172061338109,0.35938098812632513
9.10323320482387,0.4450026972085689
9.019331993017047,0.4409064062808863
9.050100336107812,0.42022478345532904
9.19299239062297,0.3913614839020569
9.074887749025125,0.46774430892159363
9.02379159304584,0.3343058151748295
9.081765979461057,0.4427170313643058
9.034105830115518,0.43596604821483154
9.134134804123386,0.4430053437082627
9.066622145207011,0.5321663106371812
9.023326201746015,0.3874785763859904
9.100201194317222,0.35570459196891474
9.046749670676284,0.39781250054547773
9.144791766880852,0.41447036915390856
9.041898224114757,0.3734642987354293
9.22025765177728,0.42045398153405705
9.113090640576573,0.4528107311743354
9.121177327100312,0.448927917039807
9.17446702507674,0.4136192528814388
9.113606997815026,0.2959051568954548
9.028889914141901,0.46952905518028043
9.022937438134239,0.3494460444136773
9.109574042507685,0.4023765165187327
9.00772494226368,0.4649724461139178
8.993275349563618,0.4752881504121192
9.001550761185376,0.2937623844935488
8.98326027038614,0.43546016047470987
8.970461241773462,0.4412550934912585
9.133701113720962,0.4916558956216543
9.011616150498453,0.38748014466303404
9.179695294061982,0.3740457640053197
9.109666026655761,0.44029229902471945
9.03344165632604,0.4280823087973202
9.06939693937945,0.4411197834831497
9.11463172165417,0.4045421802618977
9.123447163790143,0.42520670977425956
9.036093219804176,0.5316107241366107
9.131139393019133,0.4131981955766208
9.049241698202307,0.5214146773850257
8.977425471813985,0.48919422834075815
9.032623473245339,0.5077376088798712
9.073357754375268,0.5116000058541349
9.015918016698759,0.4743056942396207
8.967537635996772,0.5147594074729838
9.134007437017619,0.5199839151281959
8.9979268022095,0.4398876028506672
9.090566000080749,0.4712195820170708
9.10423708231531,0.3763310333312873
9.058471668820903,0.4540916243119564
8.981216217084416,0.612553602964446
9.108432138335301,0.5358415267642616
9.128563015702458,0.3987929375969931
9.06900493158327,0.5187482507191499
9.02419637407949,0.4968142129992221
9.077831007602535,0.4101484952283306
9.061704045134404,0.5059661082163527
8.9925955438731,0.48068714748084385
9.041901836928314,0.4446083182253939
9.076855742355265,0.45335434161618904
9.116742693655034,0.4593181427389883
9.05311779871981,0.4387870120164322
9.124694536783386,0.5029383357513839
9.030789536520407,0.40175529016604994
8.991146850838863,0.550508511675764
9.123020864514949,0.4319132054557764
9.076266632065506,0.5352236659423291
9.04486710513476,0.43304115655952113
9.021250980347942,0.47819589717654326
9.072544604244444,0.5031934807534247
9.014899151486869,0.5164560356967245
9.095899405116427,0.5644824885077476
9.154398319459085,0.5036541424160998
9.153978001890543,0.4876265431255181
9.115001249077078,0.5930781466187847
9.087732906651782,0.4383594237059526
9.047280048092974,0.4950641155644373
8.954159798182165,0.4462692748535318
9.044412937297746,0.528530463834226
8.997474622923333,0.5425022172719766
9.03734741655748,0.576516020269444
9.119715531838523,0.5022305137825803
9.039128174618732,0.5558672969891729
9.045009228634205,0.49203811847626416
9.16624290094656,0.5868886592795193
9.132163981948729,0.5002581800695778
9.072426856056495,0.610293497214038
9.041080332243775,0.48455855263441366
9.177715047981504,0.5393909725709447
9.086651148470827,0.5249570453095225
9.006495159377288,0.4965791177422104
9.041024003564006,0.4970566574201806
9.07898115632572,0.537645378864448
9.138258562066923,0.5093641605897221
9.016118468305987,0.6031301479142676
9.030797516390447,0.5102436184420057
9.06894420786308,0.4804977130110251
8.957156124619688,0.47989425556095805
9.037570886885883,0.5229531613488364
9.061653054438588,0.47347677562478524
9.068958123536095,0.584429557772966
9.009085186654767,0.6019838733330227
9.142772611147503,0.6127506193419944
9.139265913980868,0.5978965828064486
9.107849334692336,0.5749323931616908
9.036260790982073,0.5445521540437613
8.999583670180744,0.6382092527345864
9.096742694095306,0.6210548787452466
9.074273833326028,0.5682246710742708
8.988374587271428,0.5604961344334494
8.995357589985966,0.516969315958654
9.092619136183485,0.5383274581559334
8.996398836344875,0.5524185056282225
9.156269957054214,0.5365820468075864
9.083729040024112,0.5636885888126422
9.151874425300548,0.44671592652491715
9.030282653938206,0.45246739649700174
9.059926693454807,0.6327674135357286
9.074167418793781,0.5785231835937087
9.040413743972241,0.5395444547923328
9.077212494506245,0.49066695226552226
9.032983005754467,0.5284979939030496
9.067978835480854,0.5503311831754706
9.025643253718535,0.6552119725745356
9.066037852425815,0.5393903498250193
9.080995485463347,0.4990050977091207
9.03486927475868,0.46728807494122593
9.14676472352451,0.5301280143304405
9.03566637072808,0.540799714175539
9.095612430053542,0.5201175827707152
9.042561075406974,0.5242402293206637
9.044130930266508,0.5751146363880573
9.125753599067018,0.5562091789873654
9.078809096016572,0.49796695187837287
8.995814258973931,0.4993240402258298
9.039002056883648,0.5562650345535807
9.014888746031604,0.49252933677120836
8.983146687824904,0.48741095170203075
9.094251461664486,0.5416185152937658
9.045515342161636,0.5988554765908457
8.990165603406249,0.5242500742123397
9.036755162749726,0.5617611765950629
9.015812244069323,0.5607225375900164
9.123014121250941,0.6554709034462362
9.11271125120075,0.532311978299741
9.00532123540157,0.5989530077143128
8.99254199607336,0.5765720793630056
9.07928473147611,0.5678759086945323
9.076566097154243,0.503552089436237
9.137020964969283,0.5366777921923317
9.022251353035559,0.5887491052351258
9.138485057858293,0.5983625482412446
9.083908110027826,0.5789824563021989
9.055385223326734,0.5446441102389203
9.05904768369912,0.5669826153524458
9.09045111943761,0.5991995710180346
9.046558983836393,0.5545637044878449
9.187586236844139,0.4698531583227271
9.053627707621166,0.5926323260327738
9.042056278896023,0.5717463335926998
8.995872460662488,0.517935446327012
9.048569390579003,0.5813472767026032
9.036579218022268,0.5773149438247455
9.06340817936968,0.6136844897718546
9.053766093878705,0.5523485801089865
8.960041268974438,0.6097465334230188
9.016007807231551,0.5786446085783287
9.092338025502725,0.5124282601016542
9.038893806721635,0.5189249142670288
9.161235141954378,0.5650084978281438
9.052784460620916,0.5581997642601869
9.10540438287647,0.6382724487984794
9.085963543632365,0.6386776309690037
9.017321911456536,0.5699857998296195
9.103257937843408,0.6499212002285477
9.085515367525874,0.44125320012679625
9.000308008464417,0.5099116701250394
9.025890082616968,0.6009770284570286
9.126733491268594,0.6042287919510907
9.039095252470213,0.6573156594040545
9.138421781287425,0.6191456904764148
9.047277753799577,0.6191122027959615
9.097548149324572,0.6484510038585631
9.12938099222344,0.5253367153270543
9.022613106959845,0.5211716217881431
9.014547020288758,0.5354805707444531
9.062430378936998,0.5083783268897437
9.01623171754485,0.6351561612460923
9.02810123672113,0.5566721911989057
9.121529332824673,0.5259160097310892
9.08318542446184,0.5878511785670681
9.109007411443306,0.5335460142698443
9.033528973222197,0.5462784841429487
9.086752806585576,0.5745315823319079
9.165050005622623,0.584404996541487
9.033575090897239,0.5732181559754609
9.077489285472742,0.5043999877862382
9.129530515583857,0.590250773441094
9.078318831861308,0.5510765038034502
8.992559102868357,0.648907856926781
9.123562194843817,0.6066404000499872
9.0914260673388,0.6206924643582791
9.101199467098178,0.5654692312968433
8.96076929523235,0.6335887697285778
9.004874537193132,0.5705177764308211
9.038409394992623,0.5728188264924063
9.01556926408363,0.6438608614844006
9.056622325872121,0.5963754665989789
9.017621135118159,0.5695154946146376
9.067391938147884,0.4901906748021002
9.043594263723556,0.5990690259666489
9.125219370223398,0.5592052441888531
9.052113542572503,0.5597184885317557
8.982066910611314,0.5867874947308963
9.080860519882336,0.5169502009800844
9.090284380296762,0.625368497593109
9.017025753947575,0.5655700278299546
9.069616823910707,0.6420391618432175
9.031682504682035,0.5532022096710756
8.98882417835864,0.638015838208105
8.987284031535916,0.515177770595549
8.99993926536403,0.5745018131194516
9.035830096160247,0.6093041399422124
9.051554639660212,0.6606984964379732
8.996917163559296,0.6934855884151271
9.050066531818754,0.5856702683186693
9.058042731805774,0.5827991596185131
9.052087031859518,0.6590019188615027
9.058804672645502,0.6310344233389573
9.145252482017007,0.530047807714852
9.062122115184883,0.5397223631453917
8.998481347321484,0.6053645946780871
9.101939320761582,0.5834735373790266
9.014535832065349,0.613872745314395
9.052504401872937,0.6006031256715705
9.105571627710233,0.6237331081272088
9.007422055481566,0.627273238219721
9.118638402962093,0.6699230300221473
8.968899384595858,0.6798840320017426
9.015412159889916,0.5638973640252952
9.047196587462935,0.6458966099254665
9.122050890690907,0.6858884578867915
9.038324111821467,0.5940003097559465
8.990648740302285,0.6380557213739634
9.066374498083634,0.6295755353675709
9.015539557704912,0.6164072219776687
9.056864835666827,0.6277990859427471
8.983294683180727,0.6003535618269005
9.09595682490529,0.5923700655824633
9.042711856687857,0.665571181623209
9.11101010281085,0.5378425021165298
9.037224866138668,0.5748061036905987
9.02101174364401,0.664637546046585
9.016316092270067,0.6624931070675938
9.046956932475021,0.6109136728123146
9.039041307244736,0.6364417636209586
9.0361407036163,0.6056131066412517
9.027935816540472,0.6962766453706957
9.117249296017222,0.6150561287333969
9.098705749913632,0.6211181838043756
8.97022748889071,0.6390062088945807
9.08143235928362,0.6167500347906485
9.055477443175567,0.6743941100209553
8.972070074354525,0.6624022651788888
9.044215579858879,0.6397393134587684
9.01273057631338,0.669911114967713
9.158944775503045,0.6175036100197301
8.990864487608139,0.6141295584157946
9.117847230703175,0.6846322928268377
8.945317065882467,0.542401184742594
9.05940421903158,0.567088841132035
9.130421032185994,0.6331551416962165
8.985324525571345,0.6741475991353076
9.001933192362257,0.6738547850668158
8.968090586427754,0.6098302626670109
9.004014068541775,0.6647017461114028
9.069315596289448,0.7098804508198389
8.952061498348526,0.6380038963257543
9.080205302586366,0.607942469412805
9.123370015136942,0.6863831447065912
9.025920908421279,0.6242302352075718
9.043918310146866,0.6577699134023749
9.002367123420557,0.6345514636233812
9.107588571555562,0.593895726927226
9.03441991678594,0.6957521653394286
8.996451847571704,0.7193661313638391
9.000555286172478,0.6335763802777009
9.080056785470022,0.6349333392321059
9.02280912531498,0.5601508924226886
8.975645322867065,0.7511672084569874
8.994337874907055,0.5905787069126908
9.116013164059169,0.5931309798769993
9.039462340736426,0.6176319790618915
9.08770629094292,0.6143000283940004
9.058897326796982,0.6749075790620435
9.052908814799466,0.5474812988365231
9.117922195674554,0.6281926361065914
9.028644150936769,0.5314714577237016
9.018182074820826,0.677190984150195
8.999082017700738,0.532564537543017
9.05865854150848,0.6656843341743537
9.09596522744303,0.6601189292130404
9.063431597653892,0.6526195107344387
9.077701601892972,0.6128542352560761
9.017977518715687,0.6131846547552843
9.123865421844867,0.605867334635781
9.087090765113642,0.6490487404814017
8.985869236307163,0.5697843690704407
9.052611659726274,0.7021824520122057
9.12241372228264,0.5943720116614717
9.01492134990563,0.6679437723152988
9.068627516577253,0.6173376227684232
9.06846403070056,0.6273416702963388
9.11734134823515,0.6916668370856002
9.1010569853331,0.6842657796648818
8.994581122043279,0.6611481268886582
9.065106291968823,0.5918738541128417
9.04686568345885,0.7370055783559093
9.059001906134505,0.6811465246772296
9.039133690696795,0.696309948095794
8.983608321755225,0.6156422426843352
9.006915699541512,0.6097038430758294
9.025090653363431,0.7087834269863469
9.177375438884837,0.6953133666011484
9.045766344314616,0.6480829754578032
9.000429406353078,0.5640503358608877
9.079678458045118,0.6604991901191173
8.98784348877033,0.6284943895490271
9.120149927668574,0.6318295673097688
9.074728494693865,0.6563636799369679
9.055461864255603,0.6188007708492342
9.175419754892157,0.73441734431299
9.103554560604165,0.6346454145933909
9.099957062704751,0.5004197427351555
9.095954352009397,0.6722676987327665
9.075174901844747,0.6477234778791633
9.020405115939049,0.5789889039075685
8.96143195637065,0.5700033359849308
9.087461989312194,0.6545985841488094
8.997208408709445,0.6573280924687496
9.120600059263833,0.6648997476198285
9.106798465929279,0.675501626632676
9.035715774452893,0.686580362753954
9.105474787586221,0.7001876861620928
9.021003752933943,0.6364386537369524
9.074580723775297,0.6790359044497438
9.00879280469342,0.6004042750735779
8.980619669825362,0.6116415892401927
9.115652189023297,0.627157741282497
9.08961337987448,0.6135581520739486
9.046689993712707,0.6519475430382616
8.980416685898161,0.6963459876836608
9.130142951588967,0.7095088962447984
9.051250627381323,0.6675816853394562
9.084597398144036,0.7198654334934085
8.951509586491502,0.6266310011044647
9.095864312388555,0.6147834975791803
9.103389577205357,0.550368917491478
8.958817700020905,0.6648909177070891
9.069178542856127,0.7006862647018306
9.076786878751728,0.5852866835755547
8.994480121300416,0.7159538868948586
8.998716490958557,0.7111413779753131
9.086022799658858,0.5960474708650674
9.081156470169619,0.7397788087653302
9.123662863239202,0.7412041189314563
9.035177121952279,0.6864906101014595
9.047545631563672,0.7589388986091531
9.12208644127697,0.683480424388658
9.00124689983879,0.565646587931766
8.993093006872503,0.655597826200312
8.957549299603917,0.6995656164993467
9.056675949759322,0.6944468102837222
9.06167380416857,0.7189639577530001
8.998476054325875,0.7326256607573971
9.057724111357013,0.6748242384242233
8.993652590209003,0.7025608222677836
9.11820087494343,0.7052619773345541
9.046871569501803,0.6715938336382318
9.166444294096515,0.8360484286214077
9.026176897140822,0.7047584862808298
8.99274631865232,0.6998394566118618
9.15099879323343,0.6603666419319267
9.034962684148278,0.6938682032712946
9.081385444084804,0.6756339033402511
9.082977039303799,0.6753742770153441
9.048550567682867,0.65009208080919
9.062556700616831,0.7962273008034213
8.953935837409487,0.7209744617971023
9.044929139047282,0.7210853592771316
9.082271304329854,0.630736407565031
9.124466621470445,0.7259530973800494
8.982383797550575,0.6006705905266566
9.124952854274072,0.695438503250106
8.914828169428828,0.6988368629062683
9.024269509023018,0.6356882035854021
8.997546888425623,0.7974136436214608
9.06132452290723,0.6877691067580403
9.121839735031216,0.7322808244912512
8.983085146942175,0.6305040570753385
9.095061207001738,0.6941130483137887
8.980660959643432,0.6475381323003475
9.009787922462499,0.7284175417047885
9.009758706901163,0.7203563185639502
9.115036416711446,0.7263997119548571
9.055672686581628,0.788720271527887
9.104083701543551,0.6732821939908255
9.097732325769986,0.6514699049344134
9.008931575480583,0.6804078629613427
9.043934649675377,0.6839637212451128
9.029001427345845,0.6778850770240527
8.964155036387814,0.7252385722408625
9.046028455776986,0.6836077827043557
9.025973841145499,0.687408591585714
9.06288664956914,0.7596534124484068
9.12748296451305,0.6748069384617095
8.997279488589346,0.7371840602374363
9.02278053880441,0.6365117171352779
9.05083155447724,0.7111904122152798
9.112348860118336,0.8253104013755221
9.023115067797175,0.6298089961407506
9.053932333341074,0.6745580089568572
9.11415010750356,0.6872770897763942
9.085274484438271,0.7095763452195825
9.023862469282074,0.7663220720382529
9.110005325297951,0.7520753228029761
9.078308426620275,0.6706204050047128
9.027445255046082,0.733302906475269
9.05537213057585,0.6758727362021903
9.05292647355027,0.6673893954425208
9.048036468102877,0.6941937962959137
9.058559267258573,0.6391594883237277
9.076724837920333,0.7520185503702737
8.988292111366377,0.7826588121805953
9.036867655918694,0.7873924744888238
9.080023791466646,0.7067735264614596
9.053796320506667,0.7025855230441184
9.093949441052052,0.7846511228004416
9.02657736893521,0.7321013524577382
8.962012644461494,0.7415998732036814
9.0356408568818,0.6703023480821516
9.054103345449244,0.7418678902023191
9.057114539581367,0.7371704673848645
8.978694791723209,0.7239597665497622
9.0194428207406,0.6458205460118631
9.053873866342844,0.6071478088857187
9.097679449022376,0.6616485902992433
9.014364512921734,0.7585840072526646
9.082495196608113,0.6259629100411366
9.127873773952576,0.6904165839965452
9.048708062436893,0.7435962853300931
9.06538908310338,0.6394297483091849
9.037136729813668,0.6144907675442632
9.021988669822047,0.7206850328090719
9.074996516949659,0.6820421911443164
9.097236493102335,0.6747573439466078
9.09226848282068,0.766094196013356
9.082056464593986,0.7370582849942251
8.99622805606388,0.7569942227698451
9.09562495288216,0.7250122774718091
8.995668481267359,0.579643802050942
9.022998156124885,0.7250823207724459
9.078697530611992,0.7137332568034866
9.020694186343283,0.7430438548277047
9.06011067047063,0.8100435485587602
9.023519821714531,0.7572580425241626
9.000998335360583,0.752021897808895
9.00941293545136,0.7601075900477495
9.005395575208366,0.7109102622848563
9.056586202466917,0.7352054112070832
9.042836616971444,0.7995863118169102
9.0683196720771,0.6872078542763044
9.096372314279671,0.6854657396459732
9.041889577033045,0.7305034482779784
8.995787646249223,0.6675453482023018
9.06316110157977,0.7517661899281913
9.052320272135644,0.6700816885835729
9.053708005750684,0.7449381607300527
8.982282689948798,0.7199004477019962
9.03999165480317,0.7463016655698641
9.032115862545016,0.7803837732271217
9.01286348464399,0.7963488320109423
8.937674332052676,0.7955243825403291
9.017811593341891,0.7838333893656386
9.205258589177182,0.6727214634866014
9.059463587328608,0.7675380645937087
8.990931600094019,0.7754269679847579
9.041533622089421,0.7694547154852331
9.009172996771362,0.7421182924149228
