x,y
9.069610064786394,0.41470143946724974
9.06959341818996,0.41526272166197414
9.069576726552693,0.4158239919191441
9.06955998991976,0.4163852449533973
9.069543205893723,0.41694655657284696
9.069526375037867,0.41750790537161936
9.069509497952742,0.4180692662806564
9.06949257080671,0.4186306102581047
9.069475601754622,0.41919196758051147
9.069458585300314,0.4197533808421841
9.069441521157241,0.42031487699050885
9.069424414197604,0.42087629776327806
9.06940726586742,0.4214375810663621
9.06939007067756,0.4219989031728368
9.069372830648728,0.42256018196966294
9.069355536894674,0.4231216955817353
9.069338196824017,0.4236831926363129
9.06932081073146,0.42424466512905645
9.069303380224504,0.4248060472098126
9.069285899035792,0.425367547661686
9.069268371618397,0.4259290130830841
9.069250797827717,0.4264904442545843
9.069233176881246,0.4270518661927321
9.069215508162486,0.4276132945345696
9.06919779146675,0.4281747316891063
9.069180027477014,0.4287361529279493
9.069162213266345,0.4292976487255527
9.06914435447877,0.4298590316440539
9.069126445553868,0.43042046473805806
9.069108489182936,0.43098186682744066
9.06909048150379,0.4315433574771462
9.069072428164413,0.43210474863714504
9.069054329164965,0.4326660391054534
9.069036180341996,0.43322735216002256
9.069017977659128,0.43378866347056355
9.068999731122288,0.43434996896324624
9.068981425812565,0.43491156008125736
9.068963117245625,0.43547325112785007
9.06894475497946,0.43603505444863455
9.068926340175814,0.43659685604979803
9.068907874550957,0.4371585978126564
9.068889363909495,0.4377201609745378
9.068870802351455,0.4382817503469887
9.068852186932647,0.43884332352890737
9.068833527794547,0.43940471706970413
9.068814818890358,0.43996610320988916
9.068796058711719,0.44052750417084424
9.068777247657536,0.4410888999347896
9.068758370317486,0.4416502877243042
9.068739492977436,0.4422116755138188
9.068720569943022,0.4427730453067563
9.068701600242038,0.44333426545632976
9.068682577807166,0.44389551345800193
9.06866350302369,0.4444567704191156
9.06864432419012,0.4450180156400062
9.068625093809064,0.4455792360677129
9.068605812387807,0.44614040961391505
9.068586478312277,0.44670158134849036
9.06856709200489,0.4472627321271462
9.06854765436172,0.44782383431680295
9.068528164487871,0.4483849073736511
9.068508622058106,0.4489459590156902
9.068489027021991,0.4495069909625864
9.068469379493951,0.4500679929021102
9.068449679123669,0.4506289730229992
9.0684299271651,0.4511898889893378
9.068410122823671,0.45175076178511614
9.068390265583705,0.45231159870626997
9.068370349527697,0.4528724116161137
9.068350385455261,0.4534331955288941
9.068330367631075,0.4539939573896577
9.06831029608691,0.45455468883336947
9.068290170463651,0.45511539777388665
9.068269990788027,0.45567607620154166
9.068249756700979,0.45623673203038817
9.068229468232703,0.456797357283667
9.06820907077228,0.45735791590133024
9.068188676987216,0.45791837351361586
9.068168228854802,0.4584787875816806
9.068147673265466,0.45903906514739146
9.06812709336926,0.45959846484814865
9.068106449685224,0.46015781783797655
9.0680857212716,0.46071780251743083
9.068064931601407,0.4612778371871902
9.068044100834534,0.46183741635542624
9.068023191813081,0.4623975332980482
9.06800221461587,0.4629579070221326
9.067981170719206,0.4635183365024056
9.067960128693976,0.4640787161436799
9.06793898043721,0.46463900440212325
9.067917777979254,0.46519917592543925
9.067896505158565,0.46575963474862114
9.067875169776826,0.46632016775166896
9.067853774814434,0.4668806931837032
9.06783231972783,0.4674412155841347
9.067810804565655,0.46800173088760133
9.067789228746065,0.4685622459481115
9.067767592436322,0.4691227533300627
9.067745894872498,0.4696832637210247
9.067724136340681,0.47024376653911715
9.067702315798225,0.47080427964030813
9.06768043393231,0.47136478299030543
9.067658490426327,0.4719252754515771
9.067636479380935,0.47248574552849965
9.067614412436152,0.47304621366125005
9.067592283043414,0.47360667875639145
9.06757009195156,0.4741671184480399
9.067547838605849,0.4747275378529849
9.067525522650403,0.47528793399331676
9.067503143460396,0.4758483194619334
9.067480700641083,0.47640870336814023
9.067458194376636,0.4769690715244252
9.0674356250216,0.47752940306832226
9.067412992335113,0.4780897013042224
9.067390294395251,0.47865000321100165
9.067367531914241,0.4792102878710067
9.067344703876236,0.4797705706674459
9.067321811208123,0.48033082615252476
9.067298852451376,0.48089107971623496
9.067275894770274,0.4814513070313888
9.067252798435904,0.48201150688967737
9.067229637221892,0.48257166538449286
9.06720641630145,0.48313164330925995
9.067183129367473,0.48369158874029705
9.067159772080412,0.4842515956825382
9.067136347446652,0.48481159292327286
9.067112926260297,0.4853715077492122
9.067089450855658,0.48593109581373134
9.067065879093768,0.48648979034954243
9.067042316505441,0.4870482674548817
9.067018678935455,0.48760689477459246
9.066994973085082,0.4881654864885599
9.066971144416812,0.4887237008776851
9.066947296875542,0.48928235738887293
9.066923258863575,0.4898422044368961
9.06689912916558,0.49040255032393376
9.066874991153702,0.4909630892780788
9.066850780411416,0.4915236647159292
9.066826499096127,0.4920842215553683
9.066802146558032,0.4926447613188023
9.066777721137765,0.4932053200124454
9.066753223592917,0.49376586789061555
9.0667286525152,0.4943264329316166
9.066704011047763,0.4948869338439346
9.0666792969588,0.4954474192526606
9.066654509507211,0.49600789259179695
9.066629647623085,0.49656837344502325
9.066603171994984,0.49716441826506674
9.066576247300992,0.497769834003845
9.06655072165059,0.49834264739509543
9.066322986221511,0.5033961290036644
9.066297423052886,0.5039570996292876
