x,y
8.308257803371927,2.2714644861226323
8.314360978455133,2.270063892458155
8.300676541310185,2.2789460257136893
8.30720098746122,2.2782117048246575
8.294184605965544,2.2868616736095553
8.300309009800857,2.2860976603550025
8.287559059742284,2.294595429479925
8.29486786927371,2.2935315027108953
8.28069568531678,2.301761271259741
8.288159950333105,2.30096748099783
8.274761427848002,2.3092721613103455
8.28139376577863,2.3079916689765043
8.268186722033002,2.3169545730462717
8.274859557455219,2.315978423189523
8.260761090585218,2.3234860573040628
8.267885478286953,2.3223563089722914
8.254399422592076,2.3315731314989057
8.261769546375021,2.330299864365861
8.247783668842326,2.3395704137591387
8.25453595398385,2.338610644857965
8.241471873851669,2.3473574788003058
8.248151853047437,2.345783474211848
8.235847198003079,2.3537325840589367
8.242239111743515,2.3530505508202717
8.227715405988866,2.3612738373052133
8.235454965727527,2.3598176701706017
8.222357349012286,2.3691286226520796
8.228657027269753,2.366972319166228
8.214609718373133,2.376287978037851
8.221717522275004,2.3743984038012105
8.207051469829038,2.3829132389436176
8.21528974759373,2.3838097100854325
8.173743850501735,2.4256282972575796
8.132920473602681,2.463084155599375
8.139933176002774,2.461925022431484
8.089091140524529,2.505708922884594
8.069852527430825,2.531275328689448
8.025226232290379,2.5675912790790463
8.003530180262779,2.593785860812254
7.987792009286592,2.601423876297157
7.996862572099892,2.5999108382554295
7.980964820648743,2.607993699797015
7.988589329582907,2.6073373275007805
7.974061841396743,2.6150607595879243
7.981715546927877,2.6127475518269017
7.96531053561775,2.620797457449828
7.974710501707722,2.6194754600332115
7.958960469160788,2.628199509993288
7.968063398202266,2.6267083183516995
7.951307306844312,2.634784530371823
7.959522282866832,2.6337598095956807
7.944086374791492,2.641413029156367
7.951694736850307,2.640227932491209
7.935511253513417,2.6481106280620126
7.93010902480402,2.6606240422144363
7.913683122739753,2.6688626021065294
7.922393297501766,2.6668627830506897
7.906220917988898,2.6745587664689427
7.9150779360018015,2.6728564369768595
7.898178059753678,2.681021735730731
7.907094381469897,2.679431636017245
7.891540215629414,2.6881002728137133
7.899557994437329,2.686245264880979
7.883973809756536,2.6941303089415514
7.892304083454527,2.691726427803928
7.876083279432059,2.6991580603516665
7.885075554036971,2.697422812375387
7.86807258895992,2.7057473207018257
7.877690701092604,2.704935857086713
7.860977029709695,2.7128775994319216
7.869817403154151,2.711411120721408
7.854232771041112,2.7196755639505654
7.861763567476355,2.7186039451248547
7.845629338100649,2.72664467956735
7.854450234275782,2.725850858285916
7.8377028477673285,2.7328640080452247
7.845943556516381,2.7315790130701645
7.829322986551537,2.7390440091512436
7.839150957257053,2.737642657694342
7.822603091815209,2.745358558285249
7.799519769340136,2.764884912193925
7.808369441366088,2.763152953522506
7.791287688169545,2.770534109282872
7.800610844958113,2.769437644892824
7.783486664076654,2.777366514688912
7.7786188707455475,2.7872853953110623
7.761799754824088,2.7950611034159953
7.770635529285952,2.794264980732231
7.753307928657045,2.8025723955695065
7.762331640319567,2.8011282147428442
7.7439360348545385,2.8080275997970516
7.753868336341727,2.806594392250763
7.721651816904764,2.8264169440286095
7.73180902606847,2.8251155293440817
7.715094233532897,2.832589021271829
7.724596778894259,2.8316814670503416
7.706311711570592,2.8391687929861535
7.715880032083094,2.837679457766789
7.700209343573801,2.8507975287601828
7.681993200416214,2.8574908497133493
7.692013169679134,2.856080933881101
7.673862981223682,2.8632417349312465
7.684037941275803,2.8621657721630798
7.665946557786742,2.8700002358423506
7.67599065129032,2.868176196465538
7.657786487556892,2.8753413280843096
7.667786443978816,2.8749447886332877
7.650599611589627,2.8814967585964997
7.660403288284689,2.8805326307940646
7.593840801872504,2.9230794008034646
7.572524474018559,2.94513675955518
7.530870658454567,2.9744537772819415
7.491445832455079,3.0036913514136745
7.432169406823599,3.040040471347694
7.390654265508825,3.067650538695039
7.351172235389768,3.09540717244404
7.32779103566707,3.1170642666771804
7.287863800763015,3.1445790154638313
7.245724785458813,3.171651158764302
7.192040703613586,3.1997608123312964
7.1541002727881216,3.230608271902263
7.098803962478129,3.259660397831978
7.065030287864289,3.2800887539099044
7.023995480414867,3.30762213819534
7.002581450974438,3.32636227966396
6.982067119134541,3.333500621816496
6.993946478153604,3.3316089314686863
6.973272569018979,3.3379575173790323
6.985938606450539,3.3358607963386406
6.963596120224609,3.3426427099840805
6.975903220020643,3.34121440962122
6.954635089022318,3.348122174304862
6.969026015690675,3.346416190406258
6.946864979634625,3.3537252284235075
6.960249606849334,3.3523651492335325
6.939217957202603,3.3585949797986974
6.9516866740943035,3.3569214348879637
6.930561775344875,3.364293876405441
6.942811059733011,3.363018713994535
6.921537539507963,3.3692912104274404
6.895924729715299,3.3844864797523186
6.909087775519535,3.3833168058987244
6.888237707470297,3.390299011859468
6.900855402326497,3.3891102387210683
6.879605134452142,3.3959757184918686
6.853792266792894,3.4111050316866622
6.866511465566887,3.409254431776417
6.831914372446641,3.4303406660842226
6.81074229341425,3.4377174581534615
6.823842793764074,3.435451757076693
6.803155479015893,3.441877662887079
6.815634387161237,3.4404593249343502
6.793862513521285,3.4472014938718436
6.80633501648344,3.4454394828881747
6.784262348849589,3.451490536547213
6.798457674097978,3.4500737938400445
6.776872142034333,3.457116893166883
6.789581724059266,3.455657918057667
6.767857212373637,3.4624134174530443
6.781817545453991,3.4601854934107754
6.760317476530985,3.4669196347987086
6.772843993572056,3.4649893944558836
6.749974370281527,3.4717146402981354
6.763176959674566,3.4695837884798624
6.741085670330565,3.476876691951156
6.755246366268128,3.4758771505853776
6.733460046485888,3.4824334289732763
6.7467418300505715,3.480701555295767
6.724627367702675,3.488113327324852
6.738721401990084,3.4854805165842553
6.716266833439578,3.493028154028479
6.730089437326874,3.490745176735104
6.708385580973186,3.4967137531584926
6.721543240967827,3.495087013932257
6.699161543228746,3.502021457997209
6.712673661358934,3.49986056145392
6.690880388939876,3.5071537821378262
6.704856144950035,3.5063648824538194
6.6837471856629245,3.5129287014211674
6.696009792056214,3.510311942565062
6.672905996051907,3.517835025186634
6.6870047214110855,3.5165730846490315
6.664938532770036,3.522168672536826
6.678749961466845,3.5207595385219737
6.656567297331879,3.528108983117137
6.670278601497984,3.525773854463813
6.64793544381921,3.5320463600483842
6.661873839730283,3.530652115010938
6.639262735817745,3.537808401724119
6.652773577565055,3.5361415499617017
6.629970100674809,3.5426705251944206
6.64406210575832,3.5411997927959424
6.6216189158836,3.5475938648537935
6.635432315569573,3.545080954912162
6.613117494756034,3.5527503765958866
6.625961786349845,3.5518538550014
6.60432552827801,3.558262055787241
6.6186782841474,3.5555890876120064
6.5435040916887,3.5925295221970535
6.4998407850175015,3.6181754756991977
6.479775218566397,3.635344896369524
6.437435501743558,3.659530140391448
6.394768695019562,3.6855512721476926
6.3511513041319665,3.7098913312499633
6.315857909731197,3.7292515662045647
6.292714049589136,3.7366121451001737
6.30736302910173,3.7345243551433813
6.2837053251784605,3.7409641560162616
6.298881972063503,3.7390685086892304
6.275654833564737,3.7456847851235677
6.291317819408053,3.7445645088694537
6.267471771709342,3.750831339765173
6.273539931636506,3.7542025374338466
6.2490067212523295,3.760980855774159
6.264666555798597,3.759048401327177
6.241486876840209,3.766659407115525
6.256046674837718,3.7643846874680174
6.2329439481273,3.7713884125399324
6.247670257820849,3.7685249653430666
6.224077695155317,3.775838477706046
6.239084222748347,3.7735245770222776
6.2151182792829625,3.7804847595891435
6.2298236661216,3.7776595110077666
6.206465835453119,3.784312949425969
6.221936722242864,3.782515742152668
6.198386073929855,3.790657117671816
6.212590964246689,3.78825619546149
6.188710779495165,3.7950354789144063
6.203835593191758,3.793695882832748
6.179673089022332,3.799809183050479
6.194711606210913,3.7975354494145233
6.170802507204737,3.805133788536983
6.186793258942695,3.8031075478182435
6.13530486308653,3.8328544774240214
6.076742098245078,3.8592369116768173
6.039909305617645,3.8857028797811966
5.980347813464927,3.91281986063775
5.936422640912212,3.936101472369926
5.894368380611429,3.96129441753504
5.87523828880447,3.977960246922811
5.8313273176478315,4.002579652634859
5.787823484181501,4.027447889808951
5.744782779018141,4.051115018213573
5.685772600995551,4.07805599615287
5.640493530881791,4.10207722171981
5.597443391844575,4.12774653548229
5.614338792360813,4.124409597868609
5.588468812810977,4.132072308921896
5.605018016616167,4.128665048331242
5.580037780442656,4.138004432597201
5.596345780950203,4.134191814116861
5.57065188709546,4.142113980354937
5.5712554233775355,4.14825365609383
5.484622471508533,4.190908573883196
5.441000112444079,4.2146645941525955
5.397149107961327,4.238120981235754
5.3538015787848545,4.262797509975325
5.336162236533891,4.278758592585805
5.267057331870743,4.31216130442002
5.2403065899085615,4.332364011113233
5.171859533984767,4.364615288504853
5.145530777345734,4.385631202145925
5.101248616066523,4.411455675752294
5.058932789441278,4.434744847977405
5.01546763572993,4.45887468503696
4.934866382058074,4.497113635862937
4.891738292174585,4.520632707073718
4.848132631207023,4.544889714873153
4.824178189287908,4.566542421879392
4.760713394867851,4.59334290747458
4.717907531883471,4.617745126611771
4.674538823612216,4.642181724578366
4.631679904887056,4.666827781856242
4.588036458372148,4.690495173512323
4.570726390127549,4.7062140746733725
4.528098050380624,4.7311989785347315
4.484159641446425,4.755258276157825
4.404353531516338,4.793361588686081
4.36020430314468,4.818679537830888
4.3175007096681295,4.842102645307944
4.3023060021373745,4.856975375820537
4.238820229654978,4.885371787672508
4.215692006304412,4.905270094598576
4.173137620708447,4.929651981340859
4.099763948722112,4.962677076690628
4.076633026083045,4.982747701818293
4.0396984224947206,5.005275951236498
3.9641654522733067,5.039664526420169
3.9158711023092216,5.06421890255831
3.886292969858287,5.089975956534876
3.842141022215262,5.113708432077208
3.7686344538788936,5.1490337314469246
3.7551871408108655,5.162716216683696
3.7124547740635436,5.186142164402093
3.6388932600199277,5.220832451837372
3.6235011209921058,5.2349071358360435
3.5936421052718197,5.2457397199674904
3.6506531109313416,5.230007506481755
3.587986968583135,5.24938968469584
3.6072600527140875,5.244380639124516
3.577141903953092,5.254089861377374
3.5984484662555603,5.2486938857548004
3.5685970192669303,5.259716956292479
3.5910709516159867,5.254375250514856
3.5823112424212002,5.259198889682827
3.5965660889968434,5.254467040193407
3.560180959223637,5.266674078820101
3.5623981821112936,5.2670920145520626
3.5380323378050265,5.2757075820766515
3.594648371095601,5.2600388296073435
3.5346345860588495,5.278809370629966
3.5546648188490404,5.273886084389714
3.5249185778358925,5.283241524042792
3.581870218555659,5.267650218191928
3.5178657644406197,5.288814392070605
3.5370329509257052,5.283283798433071
3.5073791327145476,5.293145780559507
3.493684327762606,5.307867980362801
3.463637266347336,5.3192105231230125
3.4863094324426496,5.312903531962597
3.477547248944065,5.317722675074928
3.471294684771007,5.318743027879762
3.4438348386517843,5.328471364790201
3.5010849227609704,5.312399577574899
3.452556969952021,5.32779222608424
3.4519344659508366,5.328730707123148
3.450243329721239,5.332118832353859
3.42115589440024,5.341578453054067
3.4788371268297373,5.325402407444242
3.426731725825222,5.342458181163772
3.4246864435856796,5.342440680727462
3.4159226031571017,5.347256809976394
3.416483698241787,5.348633660213347
3.390960909359836,5.357957789602734
3.4486058874242898,5.341584601522746
3.386565832422885,5.360781058468787
3.4067176632772735,5.355833073171832
3.376573218056972,5.3665416571246425
3.3992301836676195,5.360790992493477
3.390465624994712,5.365605814532676
3.405099141724439,5.3606696831575515
3.3566440230126204,5.376086714735906
3.408095630544675,5.361897980072427
3.3507486591840103,5.380406169231459
3.402381316019463,5.366050520437989
3.342591707437004,5.385450059591647
3.3622858326196403,5.380537610073718
3.316928704852338,5.406726329267111
3.2583213976525514,5.435204220581281
3.2077689687604543,5.462168202264019
3.2298815431624672,5.455802113604923
3.198820219146409,5.466850446468834
3.2036620294504012,5.465271677071173
3.1948924736796562,5.470077391542903
3.216970635061524,5.462856297525345
3.1984608616868138,5.473490232287411
3.165484970649376,5.485031929393643
3.187083711202802,5.4792432955052375
3.154903407375851,5.490595643868606
3.1775616259528667,5.4847901890041175
3.145660282110024,5.495694766786052
3.168969960348187,5.489967292857182
3.137171151108108,5.5003756954136325
3.159866993714957,5.493774527591924
3.128556563219853,5.504100736681886
3.15157927622315,5.498182940938133
3.1201092529184824,5.509540358369484
3.142379633280689,5.503609286908245
3.1112272758441493,5.5149725606778635
3.1340867152034075,5.508901573059795
3.1035575900475076,5.518758947886085
3.124863724128267,5.513478591319626
3.0943108795528413,5.525459554606045
3.1170688526659305,5.518602591466964
3.085338980597292,5.529260601782489
3.107615002547006,5.523130565867442
3.075804790721477,5.5349046577736845
3.0991343839188072,5.5286642792428555
3.0684504833722697,5.539763121432056
3.0906608633702746,5.532882100584665
3.058931766457108,5.544077822995751
3.0813865304410615,5.538252187380234
3.0503685040195974,5.549106063075604
3.072862486377042,5.5424762863378145
3.0420659583671377,5.5533641278433
3.0649795747104682,5.546729789455752
3.0332157204453827,5.558177401176033
3.0563188092508904,5.552044074057533
3.0240508498060747,5.563625866054668
3.047217894089465,5.556718830033845
3.014970622966794,5.568640030201659
3.0377680461209398,5.561265437853699
3.0065848199409664,5.572839542211768
3.029460184784743,5.566104286882449
2.99797236198532,5.577796134500577
3.020312317142075,5.571772087195113
2.989019234167794,5.583210290193198
3.012640579091982,5.575822915289627
2.9813184492346894,5.587721335521962
3.003859883917865,5.581044855786285
2.972702480331152,5.591987973919771
2.9955557184614157,5.585182428956984
2.96299493964112,5.59596475982541
2.985978685760323,5.590287923079791
2.954436627245904,5.6019914981829855
2.977701722767843,5.595171265789179
2.94718042905714,5.606591920735441
2.969504783156926,5.599578209211547
2.9368098717502615,5.61130819612324
2.9603634633747835,5.605314856594078
2.9276325091694946,5.617268668296151
2.951283803648472,5.610097062143664
2.918975723291429,5.62111902974016
2.9414718619255127,5.614084229377362
2.909785820502589,5.625927334756604
2.932544734844331,5.619505537650695
2.901547162047212,5.630898065398112
2.925125415732414,5.624146475517896
2.8930803788533166,5.635883606764282
2.916962154971786,5.629191977461554
2.8850642040731524,5.640851758645422
2.8587970201800474,5.655058000832349
2.881988894041597,5.648727959147035
2.8144833068059705,5.67885082128678
2.8386215631366998,5.672575906180366
2.7859727019461937,5.702311503116656
2.743600546254113,5.726735955059331
2.6994351931424103,5.750273107613208
2.655297185932227,5.774479470051
2.5886009215726187,5.807056739547874
2.5780005202626666,5.818491553837046
2.5353640665001396,5.842815938208124
2.4822299355875885,5.871269518326843
2.439111166311858,5.8959453910395725
2.3953938594068633,5.919395054636993
2.35198957640837,5.9429942103469156
2.308158247888611,5.968336235127746
2.257287285140131,5.996989849772556
2.1879737399253467,6.0289459957925
2.1780356506540115,6.0403259883627785
2.135212362756625,6.064841173343856
2.0670182521804588,6.097224034812373
2.0484799985881805,6.1127622664108845
1.9703030880142318,6.1509659532981855
1.9273938942952034,6.1758138541053995
1.9086974976848925,6.190586039225105
1.8301371442860062,6.228107459152922
1.7875721497569212,6.2528720787206495
1.744472338181558,6.276829857731542
1.7355155988263116,6.287069697494797
1.674384056843659,6.321297498095859
1.6309356539870274,6.344565645156209
1.586983268053026,6.369793755855937
1.5439937402174224,6.394005589224078
1.5009668189118832,6.417286903108153
1.4567844933896485,6.442109542400448
1.4134341920171585,6.465262332763477
1.3693204517252546,6.48978992692664
1.3271688785425495,6.514268619190748
1.2831567582741454,6.538162588388213
1.2400995748213173,6.562683975210546
1.1961149608216752,6.5855341403237135
1.1091190940377156,6.630880242029015
1.101312450925152,6.639710952513714
1.0565088120556203,6.662725785748605
0.9870239166783926,6.699794630319586
0.9427196846330252,6.723555044528009
0.9709275524963032,6.711535038443303
0.9353827981936501,6.727368428332107
0.9622611201740786,6.715836110782841
0.9245769458914074,6.733074108696282
0.9525448268887365,6.721814471158662
0.9354838024111883,6.730592070283246
0.898528937298131,6.746607571242297
0.9271149540080914,6.735742352484386
0.889852477647815,6.752057638387101
0.9172568060598238,6.740707376071105
0.8808321000664739,6.75614010250753
0.9090828082507804,6.744285734794011
0.872707852104641,6.761434021802213
0.9006601063512156,6.750238191937818
0.8640390322888383,6.76644173824495
0.8917002600986808,6.755712386062873
0.8549466369080463,6.771352186855163
0.8828652715299828,6.76000264298166
0.8469925200589186,6.775456533933725
0.8744879522856156,6.7649533269358795
0.8377746161609791,6.78178694152414
0.8399289427348259,6.784083466526672
0.795997678700972,6.807965170972962
0.7239156385474951,6.84299443077838
0.7180970295533693,6.850933582583438
0.681168048841451,6.8674899853525355
0.7094075745975513,6.856359585032818
0.6719128071820555,6.8726461579727145
0.7006941220775391,6.860690345434893
0.6634507403998186,6.878144332686219
0.6912104004413361,6.865816629875907
0.65510795040227,6.882853519161933
0.6280715396905012,6.89784100357361
0.6223947866447932,6.9030814115879755
0.549874048713473,6.940312348214916
0.5442723794382447,6.948735857973635
0.5067617483321122,6.965076794591092
0.5342894316101522,6.952933399972278
0.4970470385867717,6.968839573116264
0.5260679746575287,6.957483282454706
0.4890871845023257,6.974006561217979
0.5172445942002258,6.961350124176882
0.4796412687117733,6.9794553056023005
0.5088533264042329,6.966656609955808
0.4711815096632589,6.983360284378167
0.5002769110407327,6.97079947760883
0.4571634029979749,6.99663026452816
0.4200291017893905,7.014238057128449
0.4489378905791435,7.000936959555934
0.41084653539004196,7.017957927947087
0.44012291142405174,7.005836101789332
0.4026168234985566,7.022861192950602
0.4309408999293775,7.010072698278786
0.39337147262291416,7.027200569399448
0.4220862826707546,7.015372423460388
0.3840429796796171,7.032374889651206
0.41335023115956404,7.019165557948142
0.37665597089762465,7.036454547011341
0.40486760690170265,7.024264993234737
0.36718826885564537,7.042167976251049
0.3961601198064981,7.029652994457228
0.3578008928016692,7.047612003438462
0.3861646227848068,7.03468063975168
0.34886691718246865,7.052038378245811
0.37827992968367685,7.039578512229826
0.34135871740524854,7.057706495781422
0.37055740501611373,7.044111658591532
0.28795298203919345,7.0857899278194845
0.24474028058113664,7.1090785188813435
0.2012615521848789,7.134601759952791
0.22999380189357804,7.121362090927108
0.19172209044882882,7.139598327583675
0.15677625564389727,7.158591937475569
0.1872016113361579,7.1449223998197615
0.14913604549137197,7.163658105421383
0.17925626581324455,7.15051882622071
0.13473708862919212,7.173709682641577
0.09160227014811258,7.1971475369966695
9.606125382913798e-05,7.24596509350878
-0.01334211553781127,7.255291459774506
-0.056299003733990015,7.279067423815778
-0.10004709811432408,7.3033707916753015
-0.14516185506802337,7.327258423329741
-0.1876022604669113,7.35090787735222
-0.24895920754776382,7.384344128009036
-0.3190656929536007,7.4207714444733925
-0.3710732383354842,7.450290397473628
-0.35644780384282126,7.445439349899387
-0.45377577694100324,7.496620630534797
-0.5214945459116587,7.532495517188964
-0.5722408900041335,7.559400201933116
-0.5762774836823289,7.564252087587093
-0.6237646971922102,7.58960000561352
-0.6684539447122623,7.612925634258769
-0.7469931892455393,7.65477837009526
-0.787250198714119,7.676955720354469
-0.8044544812999371,7.686265499956846
-0.8303063768413161,7.701182402896999
-0.9173995876757023,7.7484100064295935
-0.9260710630445471,7.754051743799648
-1.0011218814804597,7.792764599778946
-1.0427594140204026,7.816404537168404
-1.0183280310542007,7.804938733691267
-1.1233651352309373,7.860131425909707
-1.127334657127559,7.862091781749022
-1.1710467782869336,7.885832512524606
-1.246408409825055,7.926324666586555
-1.2496328334655853,7.929285972372495
-1.3248837980016832,7.969512939999906
-1.3282133556873092,7.970981701137013
-1.369316778050034,7.993094224607247
-1.3370347665753686,7.9758843108535675
-1.3777362009021328,7.997705859955743
-1.3445739882519743,7.980398997969764
-1.3859785754665375,8.001760990081173
-1.3891040453898666,8.003908882323598
-1.4660620759455856,8.044591310658765
-1.5084756160825326,8.06846725929316
-1.5531174781806505,8.09164929705969
-1.5559825776801304,8.093583448316316
-1.599540614377722,8.116596342951691
-1.6764902027490087,8.159130063136342
-1.7197099316227427,8.181803396072498
-1.686131700916749,8.164616287910334
-1.7280972825549916,8.187096691476071
-1.6963642330563333,8.168795859918227
-1.7380439419329379,8.190920168800886
-1.70475907403007,8.172430838178295
-1.7465261895847877,8.19581210996331
-1.764093490064725,8.206747165973352
-1.7311497003375476,8.187897706762003
-1.7729529126912915,8.210582571494003
-1.7392661995375969,8.191925903043181
-1.7808581700372788,8.214755090824228
-1.7662817007205414,8.206146031069384
-1.8075428281726171,8.229197127273057
-1.7746659060311831,8.210570349799823
-1.815712098790116,8.234006201367924
-1.78349668618352,8.215994939889235
-1.8256222810762872,8.238141806950363
-1.7918453886824277,8.220484285396243
-1.8268526184161245,8.238831979953922
-1.9053142241294554,8.281262423866174
-1.9493728209001755,8.30422308067107
-1.9911199607280883,8.327441545374503
-2.035898574598578,8.351181257274778
-2.080657318841273,8.375239760878578
-2.081525774239413,8.37493912323386
-2.1682388760422397,8.423398614893719
-2.2119796979954605,8.445350889206114
-2.213296524384583,8.445059375716353
-2.2901989662827265,8.488793894583145
-2.308826342387784,8.49676073782266
-2.3875173793401303,8.540280837062296
-2.3978280014038327,8.54262680781403
-2.4414967100261844,8.567517784745787
-2.52007539766521,8.61000763707377
-2.5201145726752148,8.60870170088915
-2.5639491543796242,8.632156814531685
-2.6510224561760687,8.68138379038524
-2.6523988970399914,8.67797591954916
-2.696631214427019,8.701538710748531
-2.792759566274,8.756107176330646
-2.8022377233973725,8.757300597566852
-2.889930587453851,8.80607280986758
-2.933939862284873,8.830680685977798
-2.943065310678521,8.832078265190502
-2.9863564906591678,8.854695527637048
-3.0668068209366157,8.900274662642259
-3.1105712840959625,8.922190537994215
-3.1535026649872004,8.945975942473112
-3.153418287152225,8.942375213206613
-3.2509443434335887,8.996909449889062
-3.2953942786943484,9.020649786482567
-3.296060863726118,9.015879410176705
-3.339620296415885,9.039371181873792
-3.3821980675366774,9.06244174128602
-3.427557042782599,9.085764495700648
-3.4701717642826218,9.10791523475526
-3.515481784873991,9.130406364980525
-3.5586823834762353,9.153422422091742
-3.60327806212051,9.17634671454641
-3.7020951952214247,9.231407515711489
-3.7470244437115356,9.254717809411956
-3.7092784556682292,9.231231332646853
-3.7554754991747297,9.259295301117971
-3.7449693354128417,9.248738602677616
-3.7910711481410706,9.277045377424367
-3.7542592310899807,9.253569054182622
-3.8006698970059793,9.28153380627467
-3.762895677810715,9.258476834189269
-3.809445552957105,9.28658903077341
-3.7713516407547454,9.262303771429172
-3.8178894009776956,9.290449889851088
-3.7794150718177955,9.267520511826213
-3.8258239020750935,9.295886327538732
-3.78916215716835,9.272573055324603
-3.8355987292914917,9.30077472840099
-3.7979724107815054,9.276380944036427
-3.844179900358379,9.304451566172121
-3.807085092684316,9.281287839520557
-3.8539695053332,9.309256345389072
-3.8796404918658403,9.322407950368367
-3.842255070106844,9.29897549248483
-3.889128537144666,9.327430654541198
-3.850928208323866,9.303711745732942
-3.924093537428436,9.34630555509242
-3.9218649176833202,9.339596913828146
-3.9699336002103,9.367727487303146
-3.9317872343344713,9.343502837905959
-3.9777121197496874,9.37201820976132
-3.940058379633035,9.348276721225337
-3.987502257816335,9.377528648223391
-3.949195369126086,9.353475359357184
-3.9960937460806507,9.381993194583508
-3.9581893705318625,9.35721840751249
-4.00405150002165,9.38599657631653
-3.965678127989971,9.362344486547041
-4.011698079374182,9.390068385081383
-3.974542838421752,9.366333439926075
-4.021372807193904,9.395930166458928
-3.982735807004785,9.371365593008889
-4.0306612315233865,9.400697799455003
-3.9927910477202753,9.375900048599007
-4.039984879628774,9.40482619742664
-4.002276189435471,9.379921830406266
-4.04977394228544,9.408763188211205
-4.011379719372331,9.383909587924572
-4.057744058987097,9.412697147161644
-4.019240785501152,9.38866914907081
-4.067020825002341,9.416482323049424
-4.029063572281234,9.39195615162921
-4.0759198429947485,9.421080179901114
-4.037933401045743,9.397731761647169
-4.084103717945964,9.427032159250901
-4.046226513748773,9.40239046198482
-4.093828229008809,9.430967802609835
-4.055824252291705,9.407708350560185
-4.103355199618591,9.436219156905555
-4.064419545342561,9.411586229215557
-4.112208260572646,9.440174340485454
-4.073142238785384,9.415469309906488
-4.120120527846118,9.44540433926445
-4.082309874695852,9.420868231338092
-4.129311136899182,9.449434181070705
-4.090950075925839,9.425145076671651
-4.137815768836221,9.454482588891826
-4.09975397321707,9.430196139547505
-4.147935140919833,9.458808766177087
-4.108681262421705,9.434400065429255
-4.160578376699927,9.460576132146018
-4.244173812779434,9.507780491992325
-4.288578575971809,9.529591027790877
-4.286782199718171,9.523980577435834
-4.330698684574798,9.54553144668604
-4.375142327320377,9.567210712012045
-4.419263184075018,9.590151464428814
-4.503188466251206,9.637264641678449
-4.498566179203828,9.629515029973787
-4.547274279214027,9.660143416942388
-4.508574267886759,9.634731671216834
-4.556829964054943,9.662976845607654
-4.517566655823622,9.63824594874012
-4.565579780457878,9.667709885820173
-4.526428588185785,9.642650947908397
-4.574700498166726,9.672721841220492
-4.535022051277971,9.647711582676736
-4.583035172031235,9.677515136963825
-4.544730100742711,9.651671248313425
-4.5922925747329,9.680444691678906
-4.553469047023708,9.655265420871727
-4.601765370931752,9.685634634375997
-4.562332479573659,9.659788298457581
-4.611545061882852,9.690393019184869
-4.5711112257124284,9.665136816129417
-4.6190997774977065,9.69501551828633
-4.57961726268778,9.669196581798714
-4.628213254836473,9.69972397372725
-4.589537857605292,9.673903510168845
-4.637570362330165,9.703851088542297
-4.598387663122713,9.679014618963528
-4.646188511985757,9.70878026698277
-4.69958583835684,9.734270002558285
-4.696652089353635,9.72454803908886
-4.740701069142337,9.747443940793067
-4.786498898185041,9.767929889248142
-4.831547937252008,9.790204997954552
-4.9162836919463535,9.836281529673869
-4.962421011487281,9.85787234043741
-4.958599130019937,9.848734276539114
-5.003233429457586,9.870281629810597
-5.0884474639581905,9.916814660077755
-5.134158314074407,9.936320647858825
-5.093367921702608,9.909990104530126
